7363,18691,1226,509,402,460,332,2032,2127
7359,18685,1147,481,386,342,411,2078,2123
7358,18683,1147,483,508,347,387,2094,2147
7358,18683,1090,457,503,369,351,2098,2156
7358,18683,1080,504,497,408,337,2102,2168
7358,18683,1093,413,490,324,325,2110,2121
7355,18686,1093,464,513,353,348,2119,2129
7345,18694,1123,504,463,353,364,2087,2077
7335,18703,1112,394,503,520,269,1982,2170
7326,18712,1078,473,543,341,280,1920,2127
7316,18719,1037,440,565,404,376,1879,2161
7305,18725,1045,508,527,371,280,1823,2145
7293,18732,1065,483,486,313,380,1811,2137
7282,18739,988,444,518,289,354,1777,2103
7272,18746,1033,405,495,295,381,1749,2140
7262,18754,956,332,500,438,378,1748,2118
7251,18762,930,291,557,287,477,1781,2119
7240,18771,946,322,560,382,448,1646,2133
7228,18778,1001,307,480,370,350,1605,2111
7216,18787,905,344,504,418,383,1574,2062
7203,18795,883,476,571,382,380,1563,2083
7190,18805,862,463,478,240,321,1508,2017
7178,18813,818,421,528,283,442,1491,2033
7167,18822,858,422,564,447,453,1450,2027
7156,18830,791,438,494,368,458,1407,2045
7145,18839,788,464,522,343,505,1349,2029
7133,18849,771,501,561,239,460,1402,2008
7120,18860,771,513,655,342,437,1368,2068
7108,18871,795,492,607,315,455,1284,1987
7095,18882,744,531,611,278,393,1241,2012
7082,18893,793,457,535,334,372,1186,1893
7071,18905,759,493,593,318,392,1186,1889
7059,18918,749,521,654,310,427,1168,1920
7047,18930,786,500,602,347,438,1156,1836
7037,18942,755,537,599,433,402,1219,1891
7036,18949,762,541,594,371,404,1110,1836
7036,18949,796,511,596,351,351,1087,1861
7040,18953,796,549,594,411,413,1121,1829
7049,18964,743,500,599,388,352,1075,1847
7055,18971,807,505,562,419,369,1127,1858
7059,18977,891,505,562,419,369,1127,1858
7059,18978,951,235,612,445,385,1074,1891
7059,18978,976,268,615,456,263,1070,1891
7055,18980,976,273,598,518,232,1055,1870
7049,18989,965,319,616,463,358,1020,1917
7038,18999,945,352,653,453,289,1039,1894
7028,19009,1039,309,582,549,312,1043,1877
7020,19019,1019,279,606,407,278,1033,1904
7012,19026,980,347,605,479,360,979,1893
7003,19035,982,379,588,505,297,976,1880
6995,19044,1017,338,618,572,293,954,1869
6987,19054,1023,336,634,475,291,926,1896
6979,19065,927,316,621,468,302,867,1858
6971,19075,1018,182,635,519,268,901,1902
6961,19085,993,172,617,472,375,876,1895
6952,19095,1017,278,650,416,341,823,1902
6942,19105,1016,228,678,541,346,866,1888
6932,19115,1072,446,654,516,246,876,1866
6922,19125,1046,318,666,524,351,800,1844
6912,19136,1094,348,655,535,294,851,1887
6901,19147,982,338,771,530,318,808,1904
6891,19160,1050,368,668,570,261,823,1889
6881,19172,1057,339,773,552,302,772,1957
6871,19184,1047,292,699,706,240,725,1882
6861,19195,1047,308,726,541,272,748,1891
6852,19206,1047,368,690,425,305,729,1882
6843,19216,1079,455,722,397,341,784,1880
6834,19226,1099,307,701,542,374,733,1901
6824,19237,1083,367,799,493,422,730,1920
6815,19247,1093,244,754,701,502,709,1881
6805,19257,1113,361,776,847,540,720,1923
6797,19267,1135,348,805,664,540,712,1878
6788,19276,1114,329,786,684,614,710,1916
6779,19284,1133,411,777,674,573,745,1918
6771,19293,1124,348,826,694,596,668,1976
6771,19296,1124,466,814,673,643,715,1929
6771,19296,1199,443,778,679,609,665,1892
6771,19296,1185,396,831,662,645,685,1990
6770,19296,1141,367,797,669,594,694,1949
6758,19287,1141,453,837,726,664,770,1968
6747,19279,1114,601,806,657,367,674,1920
6738,19273,1035,689,814,602,19,722,1963
6731,19265,864,708,796,592,145,745,1942
6720,19256,864,782,776,567,205,776,1959
6711,19250,788,726,838,553,254,761,1923
6703,19242,788,688,762,519,340,736,1859
6698,19236,657,687,735,497,475,723,1821
6691,19229,488,731,759,483,414,735,1820
6684,19223,587,705,704,457,404,638,1768
6678,19217,712,714,706,459,512,585,1777
6672,19209,712,675,709,390,565,824,1736
6664,19203,765,748,613,290,506,1284,1695
6659,19197,740,751,628,343,417,1431,1645
6652,19190,741,727,664,286,319,1307,1614
6647,19183,741,741,564,378,399,1051,1533
6639,19175,766,746,606,356,480,979,1474
6633,19169,786,685,510,300,503,978,1454
6627,19163,808,690,617,187,454,1034,1459
6621,19158,803,713,604,279,516,1049,1377
6617,19152,761,597,435,255,519,1199,1317
6610,19146,739,647,660,250,504,1163,1389
6606,19141,758,655,530,362,538,1277,1264
6601,19135,715,637,428,367,538,1237,1178
6595,19129,729,627,422,372,516,1404,1184
6591,19125,767,648,531,363,557,1481,1153
6585,19119,800,594,300,189,505,1527,1121
6579,19115,800,446,298,206,591,1578,1065
6572,19110,688,541,356,334,588,1810,1046
6565,19105,744,494,357,213,599,1715,957
6559,19099,723,485,428,296,554,1787,946
6552,19094,660,486,250,153,596,1820,866
6546,19090,717,441,389,183,525,1872,900
6539,19086,730,492,293,319,595,1973,833
6534,19082,649,460,372,298,655,2038,812
6528,19077,708,455,419,353,600,2046,790
6523,19072,674,401,356,229,689,2138,778
6518,19068,642,377,358,360,621,2147,656
6511,19063,538,327,280,224,648,2229,461
6506,19059,475,363,344,172,584,2286,515
6498,19054,510,555,425,255,568,2356,1127
6492,19049,512,387,324,221,637,2402,1561
6487,19044,555,78,306,301,606,2424,1584
6480,19038,611,285,377,268,669,2439,1127
6474,19033,595,150,342,373,625,2512,887
6467,19028,516,355,303,270,596,2532,742
6460,19021,515,161,402,242,618,2551,824
6452,19013,449,265,442,235,623,2637,821
6444,19007,449,166,300,366,668,2695,742
6439,19001,404,247,309,412,607,2640,777
6427,18989,444,196,282,444,640,2677,749
6427,18989,374,258,354,397,675,2777,729
6427,18989,248,263,248,456,603,2731,750
6427,18989,248,211,294,431,649,2721,791
6419,18996,297,202,320,488,672,2734,735
6409,19004,223,250,306,402,624,2641,763
6401,19011,349,236,320,436,632,2517,751
6391,19019,186,229,290,444,620,2449,755
6380,19024,406,362,292,466,626,2421,744
6369,19029,425,190,304,420,637,2264,727
6359,19035,294,273,311,432,705,2208,765
6347,19042,263,279,283,402,606,2169,694
6335,19051,342,253,301,449,590,2088,687
6324,19061,289,260,281,504,632,2034,724
6312,19071,328,252,344,449,603,1964,734
6300,19080,328,310,358,430,673,1902,766
6288,19090,319,333,302,430,597,1845,749
6277,19099,276,240,290,448,640,1760,828
6265,19108,280,305,346,455,617,1780,720
6254,19117,440,342,305,438,616,1737,721
6243,19127,440,278,202,430,608,1630,729
6233,19137,303,232,260,421,645,1614,716
6223,19148,268,297,347,419,624,1614,789
6213,19160,268,258,481,474,589,1510,759
6201,19172,312,190,321,471,623,1480,805
6190,19183,226,252,457,477,650,1398,703
6179,19194,226,393,417,523,660,1477,719
6168,19205,282,250,333,459,646,1351,731
6156,19216,308,348,339,411,607,1374,701
6145,19225,257,281,386,475,613,1345,765
6136,19237,355,255,246,466,597,1288,715
6126,19247,389,279,229,458,601,1294,733
6117,19256,320,292,347,569,646,1302,732
6108,19266,318,361,404,514,631,1203,821
6099,19275,269,438,391,446,639,1217,735
6089,19283,320,284,411,458,638,1162,781
6080,19292,320,303,544,531,624,1154,813
6070,19301,195,271,443,486,629,1125,718
6059,19310,352,135,363,518,633,1122,769
6051,19320,352,235,349,483,582,1076,692
6041,19330,389,193,378,510,612,1072,781
6031,19341,389,235,249,507,632,1065,762
6020,19352,433,416,318,470,622,1153,684
6009,19364,323,306,396,537,611,1044,708
5998,19374,323,391,379,474,646,1010,773
5986,19384,317,301,489,501,606,953,705
5973,19394,356,331,313,500,549,1015,631
5962,19404,275,340,442,542,613,982,661
5950,19415,253,372,467,494,611,1022,574
5939,19426,364,304,407,461,622,1006,578
5928,19438,411,328,360,498,567,906,627
5917,19449,413,386,460,545,624,959,672
5906,19460,422,322,395,509,606,894,691
5894,19471,421,335,382,496,661,903,701
5883,19480,358,393,366,562,617,969,761
5873,19491,391,303,437,548,624,895,777
5863,19499,428,380,297,472,632,897,711
5853,19509,380,436,375,542,625,890,686
5843,19518,366,388,388,483,595,899,753
5832,19527,257,326,368,492,616,863,765
5821,19537,394,350,437,540,661,825,787
5809,19546,394,346,423,533,608,813,725
5797,19556,361,413,438,529,625,849,713
5784,19566,423,377,434,545,626,759,757
5773,19576,437,360,392,527,654,766,729
5762,19586,482,356,409,587,639,796,793
5751,19596,482,444,372,528,686,858,813
5739,19607,468,420,328,512,616,804,770
5727,19618,426,360,475,643,641,754,748
5714,19629,403,417,542,550,656,775,712
5700,19641,237,363,266,524,663,719,678
5687,19653,458,394,453,527,617,763,645
5675,19665,446,462,379,586,680,736,563
5671,19676,446,462,379,586,680,736,563
5671,19677,443,418,478,618,645,702,752
5672,19680,443,457,494,547,629,792,702
5685,19690,430,509,544,583,611,706,709
5692,19698,481,450,417,480,667,690,744
5692,19700,481,513,423,491,651,729,815
5692,19700,384,457,503,432,671,710,819
5692,19700,361,457,503,432,671,710,819
5686,19702,408,338,305,525,654,775,759
5678,19712,409,344,468,491,660,737,803
5670,19725,400,439,523,543,638,697,767
5661,19739,307,358,436,548,637,673,766
5652,19751,464,419,507,539,665,680,761
5642,19762,462,432,513,560,761,657,753
5632,19773,481,417,563,456,633,678,868
5622,19783,399,477,505,499,666,645,812
5612,19794,423,420,471,509,675,675,763
5601,19805,413,381,451,529,685,674,809
5590,19817,362,460,447,489,621,660,759
5580,19829,360,466,447,467,631,655,751
5569,19841,541,419,530,476,750,631,758
5558,19852,425,393,406,493,686,566,720
5547,19864,320,419,461,551,677,632,708
5538,19876,395,421,566,499,657,626,731
5527,19887,434,380,506,475,711,612,694
5517,19898,468,420,539,470,778,594,704
5506,19910,410,450,549,504,686,636,674
5496,19923,523,428,580,492,660,552,733
5487,19936,438,446,489,496,731,614,658
5483,19943,532,482,517,468,680,593,713
5483,19943,451,433,537,477,690,602,713
5483,19943,428,505,539,482,688,610,712
5483,19943,428,455,414,483,710,581,688
5476,19935,384,480,565,476,684,644,685
5471,19928,505,359,568,473,676,578,825
5465,19923,505,477,538,472,676,595,519
5460,19917,462,460,545,566,677,612,584
5455,19911,494,508,539,498,700,616,620
5449,19906,554,455,566,528,685,615,659
5444,19901,562,528,594,603,618,630,663
5440,19896,562,478,520,600,650,595,715
5433,19892,497,559,569,536,652,636,701
5429,19887,485,496,576,525,633,731,710
5423,19881,501,510,434,575,603,631,650
5417,19877,563,506,534,582,657,631,704
5410,19870,575,485,576,626,590,585,688
5404,19864,494,469,511,580,646,620,655
5399,19857,444,541,587,665,589,682,734
5392,19853,444,518,563,601,636,604,671
5388,19848,369,526,604,632,636,670,679
5383,19843,464,407,578,650,626,582,686
5377,19838,492,474,572,629,441,505,691
5373,19834,562,462,660,685,582,603,631
5368,19830,582,461,596,639,561,602,559
5363,19826,600,296,586,659,540,559,597
5360,19822,600,517,608,692,541,647,603
5354,19819,526,460,581,683,527,575,657
5348,19814,526,457,592,708,563,581,695
5345,19811,493,557,696,708,500,584,703
5334,19802,497,480,653,697,484,903,593
5330,19797,535,456,684,761,523,1015,663
5324,19792,535,386,632,721,501,1132,634
5319,19785,493,449,685,698,554,1175,627
5314,19779,522,370,654,774,577,1076,760
5304,19771,458,473,710,738,586,943,899
5300,19764,512,438,744,773,713,658,1031
5293,19757,481,430,674,729,898,606,913
5288,19750,471,493,781,710,789,545,727
5281,19744,550,531,744,746,569,658,456
5277,19738,461,430,713,727,392,597,476
5271,19732,485,517,756,769,426,529,483
5265,19727,492,520,737,724,530,618,549
5260,19722,492,585,748,831,548,643,542
5253,19717,427,583,788,765,530,601,618
5249,19713,496,591,861,704,535,645,633
5243,19708,491,557,770,666,423,686,788
5236,19702,504,615,765,719,525,682,565
5231,19699,492,596,774,734,563,699,502
5223,19692,497,632,769,774,580,669,602
5218,19686,568,649,780,789,504,759,567
5211,19681,513,647,776,701,506,731,589
5206,19676,490,687,785,706,499,778,587
5200,19670,589,614,827,752,533,700,574
5193,19665,555,644,777,700,496,693,617
5188,19657,548,692,773,660,585,665,542
5181,19651,604,694,785,678,505,729,576
5176,19646,611,649,805,675,502,711,582
5170,19641,600,700,785,616,540,699,560
5164,19636,617,728,789,644,516,751,560
5151,19624,674,733,760,604,543,617,545
5144,19620,562,622,677,621,489,758,586
5141,19617,562,715,755,581,491,626,609
5141,19618,671,717,764,581,521,769,544
5141,19618,698,770,765,638,475,784,564
5141,19618,684,718,764,619,497,769,491
5141,19618,693,748,741,620,566,795,557
5141,19618,716,782,760,579,466,809,411
5141,19618,722,685,773,602,534,732,530
5146,19621,722,721,738,582,483,735,439
5152,19630,692,726,753,586,488,755,513
5152,19631,634,716,788,604,476,723,513
5152,19631,666,737,754,640,509,743,480
5152,19631,762,722,749,614,558,692,592
5152,19631,668,743,748,608,479,752,564
5152,19631,672,729,789,620,499,729,554
5152,19631,662,685,785,634,552,716,509
5152,19631,728,725,782,619,504,714,598
5152,19631,686,729,750,630,503,741,568
5152,19631,653,725,782,614,502,716,574
5152,19631,682,731,741,593,511,724,600
5152,19631,724,727,751,637,505,720,580
5152,19631,696,754,802,626,554,739,621
5152,19631,696,732,761,591,487,728,512
5152,19631,673,719,837,613,470,715,591
5152,19631,671,714,794,681,552,740,584
5152,19631,662,719,737,608,514,725,512
5152,19631,674,734,775,664,490,735,555
5152,19631,674,727,771,628,490,748,542
5152,19631,707,690,791,688,526,707,528
5152,19631,646,719,770,624,546,717,563
5152,19631,666,721,822,641,539,717,576
5152,19631,666,718,803,669,502,728,550
5152,19631,666,702,759,694,470,690,533
5152,19631,729,724,778,626,543,714,554
5152,19631,695,724,749,638,499,739,523
5152,19631,659,731,808,655,466,737,579
5152,19631,683,751,781,710,482,772,585
5152,19631,700,732,762,621,518,706,571
5152,19631,700,771,744,622,517,747,552
5152,19631,673,759,741,600,573,751,548
5152,19631,681,727,746,614,529,739,542
5152,19631,681,728,814,597,518,733,611
5152,19631,649,734,757,613,505,737,567
5152,19631,650,737,760,646,527,743,580
5152,19631,693,750,757,693,568,749,584
5152,19631,755,739,775,614,508,716,584
