12454,14282,2252,3510,4059,3074,2096,678,652
12454,14282,2274,3439,4057,3010,2054,614,658
12457,14284,2189,3440,4049,3023,2078,635,683
12467,14292,2215,3417,4057,3004,2055,632,654
12476,14299,2107,3296,4061,3227,2083,754,648
12481,14305,1952,3102,4053,3248,2051,1112,655
12487,14312,1920,3072,4057,3447,2028,1137,686
12494,14318,1767,2959,4064,3478,2046,688,651
12499,14325,1688,2818,4056,3530,1950,318,600
12506,14332,1561,2691,4028,3645,1988,490,650
12510,14338,1474,2598,3993,3784,1981,851,624
12518,14345,1395,2441,3947,3902,2000,999,637
12523,14352,1177,2359,3974,3990,1909,996,635
12529,14358,1177,2260,3853,3988,1925,1153,619
12534,14364,1120,2129,3828,4055,1849,1169,647
12541,14370,1022,2042,3751,4058,1799,1182,640
12547,14376,925,1959,3630,4064,1785,1094,613
12551,14380,920,1833,3530,4054,1738,1239,593
12558,14385,863,1746,3441,4055,1714,1262,615
12563,14389,892,1668,3286,4035,1703,1349,614
12567,14396,824,1600,3247,4029,1698,1445,632
12573,14402,763,1552,3149,4018,1549,1509,594
12578,14406,640,1448,3039,3960,1349,1544,570
12588,14417,679,1245,2836,3909,1306,1593,593
12591,14422,679,1270,2727,3861,1412,1697,539
12599,14428,665,1213,2653,3797,1523,1746,580
12605,14433,671,1025,2591,3757,1579,1762,559
12610,14438,648,1023,2425,3659,1542,1868,521
12618,14446,648,1012,2307,3526,1560,1912,769
12623,14451,675,848,2148,3437,1659,2002,1073
12631,14458,634,836,2076,3321,1682,1997,1131
12638,14464,651,766,1996,3195,1729,2105,969
12645,14472,679,698,1868,3086,1757,2177,732
12653,14478,679,605,1694,2936,1882,2269,621
12659,14484,702,599,1603,2847,1907,2387,462
12664,14490,642,607,1465,2684,1943,2404,430
12671,14495,580,698,1407,2640,2045,2547,457
12676,14502,635,621,1373,2438,2019,2575,618
12682,14507,635,621,1250,2317,2012,2668,477
12688,14514,579,631,1157,2231,2169,2657,513
12692,14520,638,599,1085,2167,2194,2506,577
12698,14526,628,621,1009,2058,2231,2549,518
12703,14532,628,603,983,1974,2251,2960,612
12709,14540,620,631,933,1842,2295,2922,566
12715,14546,633,609,837,1762,2350,2878,556
12720,14553,601,603,825,1686,2337,2954,527
12727,14559,601,621,763,1621,2339,2919,544
12732,14568,601,643,742,1471,2384,2949,406
12738,14575,557,641,645,1348,2422,2951,343
12740,14582,557,567,684,1315,2426,2765,370
12740,14582,526,606,693,1210,2416,2878,634
12740,14582,562,596,676,1230,2406,2872,631
12740,14582,562,596,764,1227,2406,2873,701
12731,14590,532,677,680,1193,2418,2920,652
12723,14602,516,598,681,1184,2390,2834,630
12716,14616,552,553,714,1181,2470,2665,781
12707,14630,516,612,709,1134,2441,2558,782
12698,14642,516,670,706,1118,2475,2483,770
12688,14653,509,615,711,1127,2385,2308,788
12678,14664,554,607,715,1103,2420,2198,768
12666,14675,524,605,767,1154,2422,2111,765
12654,14686,540,638,749,1074,2373,2032,797
12643,14698,540,680,741,1066,2373,1967,771
12633,14710,545,658,756,1024,2353,1863,698
12623,14722,556,601,802,1060,2398,1782,757
12612,14733,560,644,730,1000,2310,1720,616
12601,14745,558,663,771,1035,2297,1716,599
12590,14758,486,668,758,1048,2458,1599,473
12578,14770,597,684,777,1005,2275,1613,582
12565,14783,608,730,756,1022,2373,1526,558
12552,14796,549,726,767,1003,2274,1492,615
12540,14809,576,715,805,983,2265,1416,606
12528,14824,627,669,847,966,2236,1359,582
12516,14838,662,750,870,954,2218,1364,674
12504,14851,651,720,826,931,2203,1320,622
12492,14863,618,774,823,932,2181,1305,633
12480,14875,679,690,839,953,2191,1225,621
12469,14887,667,745,924,915,2162,1220,600
12458,14899,640,802,859,954,2153,1199,597
12447,14911,630,763,986,880,2112,1157,670
12438,14923,659,799,926,891,2148,1103,596
12427,14932,663,812,906,936,2091,1132,579
12418,14942,652,852,927,894,2141,1058,530
12407,14953,719,801,927,886,2118,1049,542
12396,14964,709,848,956,931,2080,1074,625
12384,14975,718,847,968,875,2100,1003,636
12373,14987,655,847,968,875,2100,1003,636
12367,14997,655,847,1000,877,2030,1000,587
12367,14997,769,876,994,963,2035,976,563
12367,14997,716,880,982,879,2013,983,608
12369,15000,721,880,982,879,2013,983,608
12377,15008,735,886,1030,891,1998,989,563
12383,15016,661,858,1001,885,2006,971,599
12389,15022,639,844,965,892,2008,943,569
12394,15027,656,852,1014,907,1984,964,556
12399,15034,674,826,999,945,1966,1009,532
12405,15040,628,782,1064,927,1936,985,614
12410,15046,593,808,1007,923,1940,1112,613
12414,15053,606,774,1018,949,1880,1187,570
12423,15059,596,763,993,951,1848,1189,593
12428,15066,510,757,965,943,1799,978,614
12435,15071,492,694,890,975,1769,833,486
12440,15079,492,686,975,1074,1767,855,376
12448,15086,588,683,931,1029,1706,1182,724
12454,15093,588,692,976,1026,1705,1337,1213
12461,15101,540,651,927,979,1644,1330,1486
12467,15108,624,593,947,1006,1541,1406,1254
12474,15113,632,603,890,929,1500,1556,1003
12479,15119,633,575,886,988,1477,1571,765
12488,15124,581,520,843,1038,1396,1663,603
12494,15131,513,426,797,1026,1400,1754,671
12500,15136,584,472,882,960,1319,1841,646
12506,15141,584,470,852,936,1291,1872,708
12512,15148,550,557,800,953,1270,1945,657
12519,15152,535,540,800,908,1202,2154,643
12523,15157,566,551,745,891,1198,2228,662
12531,15162,559,544,728,900,1110,2219,676
12537,15167,545,503,726,877,1094,2328,741
12544,15172,517,514,746,889,1033,2498,785
12549,15179,522,526,678,831,1016,2537,721
12556,15186,549,595,692,871,838,2656,782
12562,15192,583,464,701,838,641,2703,817
12570,15198,583,521,705,815,798,2738,869
12576,15203,523,532,693,783,953,2886,811
12583,15208,589,485,584,765,984,2983,814
12589,15214,611,591,519,766,1031,3092,813
12595,15219,602,458,485,731,957,3177,873
12603,15223,603,475,589,780,921,3204,900
12607,15229,503,544,539,714,908,3371,888
12612,15234,499,477,564,544,757,3260,1029
12619,15240,547,515,549,665,834,3400,1181
12625,15245,547,429,419,680,899,3420,1209
12633,15251,529,532,540,609,784,3519,1017
12638,15257,520,480,633,625,864,3497,767
12642,15262,441,449,627,635,815,3497,691
12642,15262,527,514,590,667,865,3473,677
12640,15264,527,554,611,585,879,3526,663
12634,15274,532,573,634,599,835,3498,654
12626,15286,515,584,641,569,827,3384,662
12618,15297,455,559,612,578,836,3124,680
12610,15308,455,513,579,569,860,2934,742
12602,15320,557,565,593,546,850,2749,761
12592,15334,577,573,572,537,838,2618,739
12582,15348,414,599,626,586,859,2470,765
12572,15363,554,574,604,567,886,2334,837
12562,15378,425,578,538,598,813,2218,866
12550,15392,472,577,607,507,830,2057,896
12539,15404,505,570,584,563,856,1968,950
12529,15416,359,618,631,514,815,1873,987
12519,15427,491,582,641,601,848,1811,959
12508,15439,640,581,626,571,836,1734,932
12497,15451,544,572,597,520,827,1690,937
12486,15463,552,580,645,631,841,1617,994
12474,15475,635,675,632,631,886,1637,971
12463,15487,538,682,654,631,801,1567,1009
12452,15498,523,657,715,615,860,1439,1047
12442,15509,559,652,659,708,824,1404,1026
12431,15523,475,662,672,590,786,1374,1011
12421,15535,684,640,664,716,822,1320,1106
12410,15546,448,588,668,709,883,1292,1061
12399,15559,626,669,741,801,825,1287,1132
12387,15572,565,658,672,757,878,1222,1063
12375,15585,578,679,706,797,840,1193,1040
12363,15597,633,719,796,802,814,1256,1036
12352,15609,674,664,755,816,840,1176,959
12342,15621,657,717,762,834,856,1153,940
12332,15632,647,726,778,840,799,1144,954
12322,15644,670,696,731,821,833,1076,928
12312,15654,625,696,731,821,833,1076,928
12302,15664,651,695,765,806,819,1019,939
12292,15675,636,740,761,830,841,996,943
12282,15684,664,765,775,779,783,970,933
12271,15694,599,777,827,776,863,999,969
12261,15704,723,746,730,799,800,979,932
12251,15714,658,791,777,789,840,975,921
12240,15726,708,748,838,760,795,949,956
12229,15737,570,746,824,751,800,910,960
12218,15748,713,811,854,813,796,869,973
12206,15760,743,839,839,675,833,901,951
12204,15767,743,882,854,647,744,925,948
12204,15767,652,804,837,581,800,871,958
12199,15765,689,826,919,614,854,879,1031
12190,15757,674,853,823,588,787,890,948
12182,15751,724,826,878,781,844,864,948
12176,15746,702,802,810,826,791,868,908
12168,15742,767,759,862,965,800,886,914
12162,15737,770,806,865,889,836,937,930
12155,15731,656,888,815,800,847,940,899
12149,15727,710,903,838,797,799,1059,942
12142,15722,695,854,968,648,772,970,942
12135,15717,695,818,799,623,840,982,855
12128,15711,828,789,777,619,831,952,859
12121,15704,745,773,719,677,790,956,894
12114,15699,881,765,741,746,707,895,982
12106,15692,918,849,645,701,742,1010,872
12099,15686,875,803,743,783,767,961,868
12092,15679,815,816,921,704,677,947,915
12087,15672,823,807,959,770,733,864,875
12079,15665,829,784,868,792,709,887,866
12074,15659,775,847,934,843,719,905,775
12066,15653,813,899,824,729,723,916,787
12062,15647,907,769,672,846,674,822,749
12054,15641,907,780,658,794,638,824,753
12050,15634,813,750,680,828,722,802,674
12042,15628,813,717,722,846,696,835,733
12035,15622,838,657,726,849,773,758,602
12027,15614,833,644,787,865,761,750,602
12020,15608,833,588,809,897,862,701,1229
12011,15600,833,619,784,909,977,1001,1437
12003,15593,837,619,784,909,977,1001,1437
11991,15584,837,707,881,892,519,1248,1266
11985,15577,888,752,863,980,520,936,622
11979,15571,851,822,904,950,656,848,549
11970,15564,747,625,860,903,675,845,678
11963,15559,744,617,910,989,651,809,720
11956,15553,705,521,837,880,702,832,710
11950,15548,763,656,947,921,677,869,754
11943,15541,646,658,959,941,721,935,790
11936,15536,646,752,952,918,706,975,783
11929,15531,807,718,934,957,749,691,723
11922,15525,771,702,946,910,809,820,717
11914,15518,566,838,951,946,706,911,710
11907,15513,640,780,1017,898,756,899,880
11900,15508,655,755,945,866,724,926,839
11894,15503,655,837,965,874,784,931,827
11887,15498,630,808,976,919,749,962,850
11882,15493,675,819,962,851,731,950,828
11877,15490,711,809,983,738,752,934,844
11871,15485,731,888,974,851,757,1017,837
11866,15480,731,857,945,809,765,949,811
11861,15477,704,913,980,825,764,937,866
11855,15473,721,848,928,802,762,978,835
11850,15468,745,866,964,778,745,970,805
11843,15464,768,872,1018,844,772,969,807
11839,15460,772,900,1010,772,730,991,816
11833,15453,772,912,962,815,738,1007,756
11832,15452,840,904,943,768,741,997,803
11832,15452,827,924,930,997,754,1030,735
11832,15452,809,924,945,782,752,1037,761
11832,15452,813,953,939,770,789,1026,757
11832,15452,853,893,932,749,739,1023,734
11832,15452,822,951,945,758,739,1061,745
11832,15452,820,899,944,746,744,1027,754
11832,15452,812,926,943,784,770,1006,753
11832,15452,851,911,944,808,748,993,751
11832,15452,826,975,966,800,752,1074,755
11832,15452,843,986,961,773,788,1071,750
11832,15452,835,953,956,744,735,1034,748
11832,15452,822,911,958,737,787,1000,752
11832,15452,838,940,940,741,742,1061,758
11832,15452,829,932,993,771,745,1014,797
11832,15452,817,959,942,736,741,1108,763
11832,15452,861,953,954,800,730,1038,775
11832,15452,839,953,949,755,793,1042,780
11832,15452,855,996,998,727,769,1055,825
11832,15452,914,920,968,769,739,1002,765
11832,15452,839,921,942,761,727,1030,773
11832,15452,813,886,996,737,773,985,809
11832,15452,844,953,948,737,751,1069,751
11832,15452,839,900,941,750,772,1003,764
11832,15452,878,897,974,747,754,1033,754
11832,15452,815,909,951,792,746,1040,775
11832,15452,847,942,931,743,776,1030,759
11832,15452,848,931,1062,764,719,1076,841
11832,15452,828,923,959,757,770,1015,800
11832,15452,883,909,937,780,747,1026,781
11832,15452,844,914,947,774,804,1024,735
11832,15452,873,927,930,749,744,1015,731
11832,15452,850,921,990,742,758,1054,794
11832,15452,879,971,929,750,751,1046,734
11832,15452,832,998,936,734,788,1067,725
11832,15452,872,905,991,813,742,995,815
11832,15452,880,910,1018,771,770,985,825
11832,15452,852,929,997,1005,760,1023,797
11832,15452,852,921,966,739,757,1020,758
11832,15452,831,980,931,744,785,1085,728
11832,15452,869,922,962,735,745,1066,775
11832,15452,816,902,986,769,771,1009,791
11832,15452,827,914,962,765,737,1065,798
11832,15452,845,907,947,781,778,1019,745
11832,15452,815,895,962,770,789,979,778
11832,15452,814,911,934,779,762,1009,767
11832,15452,865,940,918,759,755,1014,767
11832,15452,836,938,937,764,813,1040,739
11832,15452,836,865,1018,792,781,987,823
11832,15452,833,916,951,825,760,1044,773
11832,15452,819,908,951,844,782,1012,760
11832,15452,824,960,957,758,786,1056,762
11832,15452,824,954,990,756,757,1058,767
11832,15452,827,927,937,752,774,1006,749
11832,15452,821,922,941,740,804,1030,748
11832,15452,819,956,1024,749,782,1018,770
11832,15452,821,940,915,770,770,1083,709
11832,15452,801,946,939,839,770,1034,763
11832,15452,801,918,985,797,814,1035,797
11832,15452,820,923,971,781,729,1068,779
11832,15452,825,917,989,796,734,1040,810
11832,15452,876,908,1041,771,742,997,830
11832,15452,797,902,956,738,782,1000,794
11832,15452,797,924,975,817,741,1024,766
11832,15452,888,920,977,753,735,1033,789
11832,15452,888,948,928,758,756,1034,814
11832,15452,875,944,938,805,733,1076,733
