9094,24288,584,696,585,1972,3143,738,317
9069,24312,584,544,496,1964,3161,710,319
9045,24335,512,87,529,1893,3165,679,273
9022,24360,675,583,545,1819,3194,650,120
8998,24384,399,428,413,1769,3123,673,152
8974,24407,392,527,452,1706,3186,628,64
8951,24430,392,577,342,1771,3173,632,37
8929,24454,476,541,503,1858,3296,605,323
8906,24476,376,659,590,1856,3333,590,162
8882,24498,434,402,418,1745,3283,643,236
8859,24521,434,447,437,1768,3251,659,290
8837,24546,158,589,475,1768,3339,614,378
8814,24571,292,604,438,1728,3461,587,189
8791,24596,335,617,491,1730,3440,591,297
8768,24622,228,468,513,1737,3340,602,344
8745,24649,228,425,417,1730,3590,606,308
8721,24673,462,550,412,1612,3607,663,311
8697,24696,289,345,424,1608,3617,645,320
8672,24720,438,459,470,1634,3556,655,353
8648,24746,299,563,682,1653,3555,599,301
8624,24770,348,580,470,1629,3488,723,386
8600,24795,505,684,526,1665,3492,667,227
8576,24821,435,430,873,1597,3559,629,271
8553,24846,528,689,447,1653,3455,698,298
8528,24870,528,683,425,1552,3507,676,230
8503,24895,506,361,651,1555,3423,847,241
8479,24919,278,633,370,1569,3406,713,209
8454,24943,335,516,214,1547,3390,754,292
8429,24966,288,536,683,1586,3354,760,302
8404,24989,447,478,458,1605,3328,730,324
8379,25014,281,306,417,1547,3251,793,272
8356,25039,187,322,547,1525,3159,820,312
8332,25063,333,620,544,1488,3294,770,235
8307,25089,169,428,876,1530,3266,740,187
8284,25114,309,537,555,1463,3275,905,276
8260,25138,560,354,527,1454,3219,912,132
8236,25161,266,536,479,1441,3219,879,275
8212,25185,139,602,557,1450,3232,936,182
8190,25207,188,246,270,1413,3182,919,204
8167,25231,103,544,529,1421,3168,845,234
8144,25253,107,663,348,1387,3241,971,144
8121,25277,257,596,337,1366,3118,915,284
8098,25302,107,510,395,1376,3146,945,224
8075,25328,54,530,376,1307,3165,985,232
8052,25353,45,450,561,1297,3008,916,137
8028,25381,290,914,430,1278,3074,858,302
8005,25406,296,758,532,1276,3042,847,274
7982,25430,211,338,617,1299,3025,828,281
7959,25453,139,70,540,1225,3031,827,349
7934,25477,160,628,447,1209,2965,812,145
7911,25502,114,663,379,1174,2943,789,17
7887,25526,139,358,498,1217,2915,791,84
7863,25550,270,601,91,1114,2855,797,414
7839,25577,122,387,440,1145,2853,811,104
7815,25602,122,547,362,1132,2788,675,340
7791,25626,129,291,348,1160,2863,568,431
7767,25652,186,585,591,1110,2433,733,98
7742,25676,339,691,500,1117,2591,697,264
7717,25701,77,532,360,999,2565,639,262
7693,25724,81,355,459,989,2524,690,249
7668,25748,191,541,321,1085,2477,581,361
7643,25773,171,457,538,963,2467,740,384
7619,25797,253,482,389,998,2514,763,215
7595,25822,260,458,405,892,2445,561,350
7577,25844,260,458,405,892,2445,561,350
7565,25859,247,429,491,912,2391,663,271
7563,25863,247,478,335,892,2391,596,278
7587,25882,218,336,374,828,2319,500,259
7604,25900,218,149,100,718,2292,416,200
7605,25902,194,344,359,556,2229,818,251
7605,25902,176,378,473,449,2270,933,228
7590,25888,342,296,398,371,2257,940,250
7565,25864,321,332,484,366,2323,746,220
7547,25847,263,319,471,838,2326,100,107
7539,25832,336,489,473,991,2370,944,329
7540,25831,374,517,393,1180,2353,672,237
7540,25831,414,487,497,1182,2327,576,264
7540,25831,405,492,829,1217,2324,554,315
7540,25831,299,443,598,1210,2319,544,173
7524,25848,254,401,696,1224,2306,452,252
7502,25870,246,503,651,1166,2387,621,230
7476,25895,278,456,378,1201,2393,640,226
7451,25917,278,606,866,1182,2393,521,212
7427,25941,373,433,412,1188,2415,719,398
7404,25963,391,539,436,1205,2378,563,164
7379,25986,104,533,563,1157,2427,492,254
7355,26008,154,502,448,1240,2378,566,234
7333,26034,351,678,548,1180,2372,498,307
7309,26061,390,488,723,1195,2432,529,276
7286,26085,411,388,630,1149,2398,699,291
7262,26111,306,186,515,1161,2394,597,204
7239,26138,537,211,702,1164,2419,654,288
7216,26163,537,509,477,1146,2474,800,172
7191,26187,451,359,438,1065,2417,893,113
7167,26211,263,492,274,1133,2410,786,294
7143,26237,327,445,288,1129,2399,762,136
7119,26261,383,447,421,1058,2408,800,248
7094,26285,383,578,355,1121,2352,786,332
7071,26310,235,495,429,1130,2464,791,107
7047,26337,366,525,594,1097,2329,859,243
7022,26361,387,514,430,1156,2126,816,480
6997,26385,381,560,446,1204,2165,722,402
6972,26409,381,674,482,1055,2134,742,334
6949,26433,657,589,339,546,2119,630,390
6923,26457,431,674,467,114,2135,758,323
6899,26481,260,756,370,476,2109,686,438
6873,26507,502,774,247,235,2100,603,286
6849,26532,502,829,447,349,2072,634,238
6824,26555,623,881,397,337,2062,604,220
6800,26578,369,968,322,386,1816,530,368
6776,26603,473,970,649,284,1889,613,440
6753,26627,608,1012,430,329,1897,628,302
6729,26650,379,1011,544,640,1964,599,371
6705,26673,366,1097,424,306,1998,607,347
6683,26695,636,1192,395,429,1953,520,475
6660,26719,636,1301,623,129,2207,695,294
6636,26741,522,1330,373,193,2058,676,319
6613,26763,722,1428,424,267,2063,565,394
6590,26787,550,1511,684,391,1991,665,336
6574,26809,550,1674,331,503,2062,526,471
6569,26818,703,1767,635,364,2071,647,342
6569,26817,776,1645,416,363,2040,692,559
6569,26817,782,1731,279,241,2024,713,432
6569,26817,689,1737,568,413,2024,692,356
6569,26817,747,1743,262,344,2029,730,382
6569,26817,747,1731,555,458,2063,712,342
6594,26831,778,1723,513,173,2067,732,361
6616,26854,722,1666,474,415,2034,276,259
6633,26874,593,1461,2026,607,1992,640,248
6650,26893,756,1174,1885,345,2038,935,289
6668,26913,666,849,1950,772,3549,1062,200
6684,26929,527,579,1855,134,713,1183,359
6704,26949,460,805,1815,1997,362,1351,274
6722,26967,391,786,1600,1852,423,1479,240
6742,26988,499,650,960,1924,282,1675,132
6758,27008,246,655,746,1788,464,1893,446
6778,27024,156,453,851,1772,410,2164,237
6797,27046,109,749,798,1476,374,2380,402
6820,27068,109,552,871,1203,389,2659,404
6842,27087,166,41,740,827,231,2758,360
6859,27104,203,66,719,710,370,2985,173
6882,27128,275,46,393,844,352,3034,191
6905,27145,276,243,420,665,847,3047,39
6914,27166,138,26,372,545,1287,2970,200
6913,27174,293,255,284,593,1531,2842,1057
6913,27174,272,220,178,419,1538,2743,601
6913,27174,213,277,281,623,1553,2668,985
6913,27174,453,224,343,555,1546,2774,936
6913,27174,399,248,326,596,1524,2699,808
6913,27174,301,266,531,588,1616,2702,1042
6913,27174,279,185,244,531,1575,2660,866
6913,27174,279,145,385,542,1533,2695,1184
6895,27159,454,141,147,522,1543,2696,740
6875,27138,526,141,147,522,1543,2696,740
6868,27134,285,181,563,629,1052,2865,193
6869,27134,83,197,505,657,935,2899,274
6869,27134,83,146,619,609,933,2920,246
6855,27154,185,144,444,750,900,2868,165
6834,27179,136,125,707,685,1010,2719,206
6810,27203,136,189,745,808,1182,2527,284
6787,27227,173,155,734,672,1376,2249,280
6764,27251,290,112,573,738,1456,2027,186
6740,27277,189,134,557,501,1472,1840,257
6716,27301,228,208,498,525,1511,1671,242
6694,27325,360,172,368,551,1488,1620,321
6672,27349,272,140,321,682,1522,1525,324
6649,27375,316,159,403,787,1515,1426,237
6625,27399,271,153,463,751,1534,1289,323
6603,27422,334,159,286,810,1499,1255,236
6581,27444,230,137,370,780,1534,1193,286
6559,27467,230,244,469,805,1479,1123,332
6537,27489,259,131,393,784,1539,1044,363
6515,27512,272,123,322,766,1514,1022,316
6492,27537,130,179,378,706,1589,948,316
6467,27563,130,148,214,717,1531,1002,270
6443,27588,182,194,289,724,1515,911,303
6419,27614,182,208,280,728,1589,889,299
6395,27641,250,282,347,726,1530,858,251
6371,27665,127,372,191,689,1604,826,260
6347,27689,127,302,215,842,1580,762,144
6324,27713,239,78,349,676,457,758,264
6301,27737,229,355,356,668,321,751,223
6277,27761,425,151,331,576,1095,667,193
6252,27786,425,24,257,528,1427,688,297
6227,27811,256,246,341,617,1457,640,143
6203,27836,83,78,271,368,1485,621,46
6179,27861,122,192,245,569,1486,617,205
6153,27886,242,92,377,487,1456,599,156
6129,27909,199,214,242,608,1456,638,352
6106,27934,199,207,374,595,1502,620,457
6082,27958,188,283,287,647,1465,530,276
6063,27977,134,283,287,647,1465,530,276
6052,27986,141,186,326,576,1437,525,482
6045,27983,141,134,326,691,1401,510,347
6023,27957,154,163,275,631,1435,520,465
6011,27938,154,163,275,631,1435,520,465
6009,27936,111,267,597,899,1051,720,300
6009,27936,208,120,539,939,998,694,221
5993,27953,203,187,737,969,1010,673,427
5972,27978,113,214,640,917,1012,705,257
5948,28002,46,175,700,879,1034,670,253
5926,28025,142,201,371,890,1031,635,240
5902,28050,248,163,595,927,1123,557,213
5879,28073,196,327,719,819,1149,658,224
5855,28097,195,221,549,870,1105,617,248
5832,28123,314,213,616,747,1080,606,112
5810,28146,215,277,453,516,1160,618,155
5788,28169,159,156,572,541,1107,547,315
5765,28192,355,230,443,858,1135,651,165
5744,28215,312,270,516,841,1147,568,261
5721,28238,252,195,439,824,1214,557,254
5699,28260,120,251,383,936,1232,504,275
5674,28284,214,217,459,947,1220,488,318
5651,28309,247,263,441,917,1247,500,220
5627,28333,84,224,436,883,1453,494,111
5604,28358,212,307,435,941,1581,489,184
5579,28385,334,218,538,1012,1468,448,83
5555,28411,334,263,525,925,1424,501,117
5532,28433,282,245,502,987,1352,424,282
5507,28459,288,281,368,926,1381,471,83
5482,28483,238,248,504,972,1386,435,181
5459,28507,207,313,479,973,1377,439,133
5444,28525,207,347,407,942,1403,379,183
5439,28529,111,334,524,968,1434,482,197
5439,28530,204,274,469,974,1388,513,294
5441,28530,275,186,468,953,1448,350,199
5441,28530,275,186,468,953,1448,350,199
5463,28549,240,224,436,910,1344,337,259
5486,28569,149,160,469,855,1493,269,122
5503,28587,196,233,381,520,1494,379,51
5523,28607,382,132,473,553,1501,799,254
5541,28623,107,268,406,345,1606,756,330
5558,28641,107,221,425,376,2399,852,100
5574,28659,361,269,370,368,1458,682,702
5592,28677,299,173,364,335,575,1015,557
5609,28693,155,369,387,340,1119,1113,307
5625,28710,177,305,341,369,1096,1248,223
5643,28729,348,205,277,413,1061,1472,454
5661,28748,348,317,314,308,918,1699,286
5679,28767,314,266,409,319,911,1954,528
5695,28786,93,210,333,315,898,1656,479
5713,28805,436,244,433,199,442,1793,458
5728,28822,231,169,358,234,72,1906,461
5748,28841,251,114,368,323,408,1911,400
5765,28859,303,285,320,245,521,1963,478
5774,28874,303,285,320,245,521,1963,478
5777,28877,74,87,284,361,339,1859,860
5777,28877,74,143,463,234,348,1847,1004
5777,28877,287,168,289,332,330,1856,909
5777,28877,287,168,289,332,330,1856,909
5760,28897,218,195,436,332,385,1892,994
5740,28921,392,120,298,269,369,1806,1110
5719,28946,392,108,405,230,336,1681,1015
5695,28970,233,128,291,267,321,1561,1057
5657,29013,246,161,267,286,394,1372,882
5651,29017,305,148,371,262,411,1299,849
5645,29013,148,191,294,409,322,1363,768
5636,28995,148,180,463,267,376,1285,829
5636,28993,205,269,295,236,325,1390,582
5636,28993,344,142,235,349,361,1355,570
5636,28993,161,76,588,326,353,1351,605
5629,28997,339,197,376,282,371,1357,550
5612,29016,272,171,323,299,328,1321,572
5587,29040,169,333,391,295,322,1315,633
5560,29066,167,369,307,394,381,1274,633
5535,29091,152,410,207,365,334,1204,679
5508,29116,152,40,357,115,344,1126,642
5483,29143,78,14,291,394,334,1088,724
5458,29168,249,198,362,124,377,999,632
5434,29193,281,184,231,119,293,992,508
5409,29217,277,40,305,297,330,931,594
5383,29244,272,245,489,358,343,891,440
5359,29268,272,163,238,248,315,925,455
5335,29292,231,191,328,211,377,898,601
5311,29317,78,250,324,361,367,844,503
5286,29344,349,196,262,398,329,807,379
5261,29370,349,195,150,181,345,790,486
5237,29395,260,182,323,234,369,784,472
5214,29418,184,139,345,323,422,727,571
5191,29442,118,183,184,184,356,734,562
5169,29465,118,123,280,383,329,693,509
5145,29488,289,170,232,238,341,675,518
5122,29512,310,147,591,294,327,664,537
5099,29536,213,215,176,291,312,747,494
5076,29560,363,168,261,167,279,686,499
5054,29583,120,72,424,277,335,610,468
5032,29607,107,123,313,192,351,631,490
5013,29630,343,179,306,237,336,656,553
5005,29644,89,167,309,253,366,624,499
5006,29645,121,167,309,253,366,624,499
4999,29635,121,186,382,249,317,627,492
4997,29630,314,274,355,319,343,611,488
4997,29630,360,196,304,377,316,666,558
4997,29630,209,210,360,151,350,603,496
4997,29630,427,141,302,201,295,616,513
4995,29628,427,219,368,236,316,607,546
4976,29607,261,186,504,251,288,624,519
4967,29598,270,187,260,279,352,640,512
4967,29599,306,114,427,231,347,640,630
4967,29599,163,176,289,172,319,691,470
4967,29599,32,176,289,172,319,691,470
4955,29609,32,189,425,308,327,674,501
4936,29636,32,189,425,308,327,674,501
4911,29659,174,180,353,369,338,668,438
4887,29682,193,188,485,237,276,650,486
4863,29704,156,394,296,156,306,628,513
4838,29728,365,339,354,314,289,577,461
4814,29749,278,353,345,342,288,598,480
4790,29773,197,196,189,288,332,634,469
4766,29797,225,182,309,365,334,587,433
4740,29823,168,128,292,336,305,585,413
4715,29848,212,72,283,219,279,573,387
4691,29873,135,280,284,386,288,587,265
4666,29900,259,131,337,193,412,563,442
4640,29925,316,184,385,221,329,547,472
4616,29948,166,350,352,208,329,622,360
4593,29972,166,142,364,192,307,570,451
4569,29995,291,252,436,259,345,552,508
4545,30020,348,235,442,567,267,519,422
4521,30043,348,208,310,295,300,505,507
4497,30069,304,296,314,198,344,632,463
4473,30094,179,287,374,354,340,467,508
4448,30120,143,288,360,241,311,486,601
4426,30144,184,190,234,235,327,532,566
4403,30168,193,341,384,221,349,455,582
4378,30191,192,249,418,328,325,428,508
4354,30214,192,354,579,200,307,459,527
4331,30238,179,375,468,303,348,477,551
4309,30262,335,296,354,337,370,469,462
4286,30286,319,306,470,240,313,547,456
4263,30311,328,306,401,419,346,387,478
4239,30333,303,239,378,257,307,389,437
4216,30358,249,357,331,370,351,478,416
4193,30382,187,330,374,255,362,452,478
4167,30406,306,327,292,205,264,504,388
4144,30429,376,374,482,319,290,383,473
4107,30470,376,317,438,347,331,418,532
4104,30471,279,286,419,316,294,444,449
4104,30471,349,298,427,424,302,446,508
4104,30470,345,290,549,262,356,391,522
4105,30470,345,315,383,274,355,379,461
4105,30470,269,350,377,322,316,363,467
4105,30470,388,390,408,312,298,442,424
4105,30470,268,348,433,343,323,406,427
4105,30470,268,370,347,270,333,473,449
4105,30470,267,352,503,315,297,460,501
4105,30470,357,277,513,322,294,430,447
4105,30470,204,415,346,344,346,423,428
4105,30470,178,331,568,273,293,413,614
4105,30470,356,392,390,255,328,316,437
4105,30470,326,373,565,229,307,414,585
4105,30470,382,287,366,273,278,495,463
4105,30470,426,360,409,326,282,360,406
4105,30470,333,358,460,312,320,412,435
4105,30470,391,81,443,347,298,424,430
4105,30470,258,300,419,318,309,413,343
4105,30470,311,366,400,274,320,405,362
4105,30470,427,251,415,233,306,387,453
4105,30470,208,299,455,304,352,429,436
4105,30470,297,361,462,164,350,426,431
4105,30470,406,326,494,249,295,406,595
4105,30470,286,324,453,339,273,448,433
4105,30470,418,411,371,246,297,365,387
4105,30470,252,382,377,350,308,452,490
4105,30470,275,359,520,388,366,340,558
4105,30470,399,386,409,379,326,356,469
4105,30470,165,295,272,249,326,378,503
4105,30470,312,393,353,319,344,433,477
4105,30470,243,295,474,194,324,374,520
4105,30470,113,356,512,259,343,373,487
4105,30470,422,264,483,324,317,375,521
4105,30470,312,313,459,182,332,416,451
4105,30470,236,341,445,340,285,441,471
4105,30470,234,351,443,341,303,462,481
4105,30470,248,331,464,403,324,380,455
4105,30470,290,355,535,325,333,459,495
4105,30470,300,320,435,378,354,431,518
4105,30470,360,305,374,269,318,374,470
4105,30470,313,334,442,255,408,429,538
4105,30470,330,300,404,306,369,438,460
4105,30470,330,368,404,210,344,402,496
4105,30470,374,392,458,282,298,455,521
4105,30470,344,312,455,279,278,413,461
4105,30470,320,320,475,380,338,444,459
4105,30470,354,274,470,343,406,439,491
4105,30470,313,318,370,312,323,419,475
4105,30470,306,357,395,295,317,406,450
4105,30470,296,302,405,212,349,358,462
4105,30470,199,344,463,293,313,423,496
4105,30470,258,323,439,334,340,437,511
4105,30470,237,348,399,308,322,417,482
4105,30470,288,281,473,343,294,419,469
4105,30470,251,344,457,279,283,418,480
