29167,18440,972,920,703,542,628,1461,1610
29161,18434,1013,895,746,443,413,1715,1676
29155,18430,956,903,720,563,185,1370,1541
29147,18425,933,848,730,581,249,1101,1545
29141,18418,1003,816,593,475,415,1131,1514
29134,18412,994,833,655,581,582,1083,1405
29128,18406,1067,850,633,569,554,1255,1283
29119,18399,970,828,584,519,566,1348,1241
29113,18393,974,852,652,558,768,1446,1224
29105,18386,1005,780,551,529,1269,1448,1166
29097,18378,944,786,563,563,1019,1570,1114
29090,18369,975,744,594,530,771,1645,1169
29084,18362,911,716,589,530,724,1787,1159
29075,18355,919,706,636,552,734,1871,1576
29069,18348,898,668,568,594,734,1975,2056
29062,18341,897,643,586,577,813,2029,2286
29055,18334,867,608,579,628,833,2155,1937
29048,18328,892,630,569,574,771,2199,1068
29042,18322,799,613,605,641,867,2300,811
29034,18315,799,661,587,549,808,2447,788
29029,18309,775,607,623,555,860,2477,875
29021,18302,762,551,577,540,815,2513,886
29016,18295,778,536,718,560,867,2572,942
29008,18287,723,455,536,480,832,2704,927
29002,18281,723,564,615,546,816,2787,930
28995,18273,732,512,663,570,893,2825,976
28990,18267,700,551,596,588,1004,2903,873
28984,18261,656,553,589,568,850,2978,924
28978,18255,656,535,577,497,880,2998,940
28974,18249,686,486,584,391,805,3052,991
28967,18243,684,531,591,555,857,3075,893
28963,18238,707,513,617,559,855,3110,944
28957,18232,627,486,557,518,827,3106,874
28954,18229,583,572,602,656,770,3088,907
28954,18229,583,520,615,595,797,3110,970
28954,18229,546,531,574,624,784,3120,924
28954,18229,615,540,578,673,772,3111,906
28951,18233,615,539,571,657,747,3123,906
28942,18243,595,544,602,577,753,3104,930
28930,18254,548,523,598,653,789,2901,912
28918,18265,592,527,589,590,735,2756,957
28906,18277,626,535,653,657,836,2583,962
28895,18288,537,532,613,646,780,2454,966
28884,18298,635,608,611,671,806,2410,910
28873,18310,635,544,643,646,813,2251,937
28863,18321,604,590,648,613,808,2107,924
28853,18332,575,594,634,628,802,2085,936
28842,18344,581,551,696,671,805,1950,959
28831,18355,581,557,666,623,797,1859,968
28820,18366,509,583,590,627,832,1782,868
28809,18376,591,587,594,641,819,1750,884
28798,18386,598,553,637,713,908,1711,918
28788,18395,589,658,638,681,811,1728,892
28777,18405,534,600,649,707,802,1627,945
28766,18416,526,611,634,568,795,1558,877
28755,18426,563,599,672,619,832,1532,926
28742,18438,590,593,698,783,845,1496,966
28729,18451,617,589,652,628,856,1464,915
28714,18463,623,666,623,630,921,1474,906
28702,18475,620,607,709,663,791,1390,944
28689,18487,638,712,686,631,829,1436,906
28678,18498,645,650,686,660,862,1282,905
28665,18509,666,658,707,682,862,1280,894
28652,18520,593,632,728,739,810,1209,927
28640,18532,602,684,702,658,857,1155,917
28628,18544,688,681,714,599,838,1195,966
28615,18556,725,706,737,634,857,1162,953
28603,18568,643,702,761,605,878,1178,936
28592,18578,645,686,735,600,827,1116,920
28580,18589,657,692,770,673,866,1094,919
28567,18600,638,766,734,625,854,1113,894
28555,18611,668,696,748,590,820,1016,889
28541,18622,731,697,777,638,872,1043,920
28527,18633,653,712,735,662,872,1020,870
28516,18644,695,750,773,670,880,973,892
28503,18655,712,750,783,610,851,971,889
28490,18666,681,772,830,648,749,1019,915
28477,18675,726,761,876,738,792,948,936
28463,18685,766,783,798,626,772,946,876
28450,18695,710,816,817,671,787,974,850
28435,18707,753,810,865,677,804,893,911
28430,18716,807,810,865,677,804,893,911
28430,18716,807,831,829,716,797,882,874
28431,18716,772,842,847,709,836,932,895
28431,18716,772,824,833,652,797,909,872
28437,18722,769,848,864,627,814,890,890
28448,18730,752,836,851,717,795,891,892
28453,18737,705,841,855,747,820,812,853
28458,18745,705,814,875,713,795,884,907
28465,18753,724,800,871,749,834,850,884
28469,18759,749,818,857,746,866,794,874
28476,18767,703,818,859,741,964,853,877
28481,18775,679,801,874,748,857,793,846
28486,18784,679,794,964,897,886,848,934
28493,18791,697,810,886,797,900,897,876
28498,18800,602,799,891,793,937,842,885
28505,18808,667,747,880,822,882,910,864
28511,18816,757,733,882,776,1017,812,876
28518,18823,825,669,877,820,1332,733,857
28525,18832,740,686,899,851,1894,764,866
28532,18839,817,738,876,833,1971,801,862
28538,18844,775,717,905,794,816,752,843
28543,18851,826,747,882,864,422,748,843
28549,18859,861,660,881,911,544,757,871
28554,18866,861,686,882,835,659,761,829
28563,18871,853,736,862,865,728,758,828
28569,18877,897,660,809,829,708,1051,814
28575,18883,879,730,799,887,711,1275,771
28580,18889,879,742,822,886,731,1146,793
28586,18895,912,618,837,857,731,837,782
28593,18900,922,761,797,848,735,528,687
28598,18907,948,807,808,841,685,647,781
28605,18914,954,836,731,821,604,869,713
28612,18920,996,833,788,793,353,854,612
28620,18927,996,792,805,808,626,869,848
28627,18935,994,816,696,806,839,947,1154
28634,18941,943,818,737,803,881,871,1372
28641,18948,946,893,711,793,768,997,1154
28649,18955,946,874,721,760,719,929,1021
28654,18962,930,870,796,766,677,951,715
28661,18969,936,855,773,750,630,951,763
28666,18978,948,894,764,726,660,938,674
28674,18984,936,928,804,773,687,1007,680
28678,18990,999,898,796,767,657,1005,703
28686,18997,999,916,816,734,749,1001,692
28691,19004,906,914,842,709,716,1022,720
28697,19013,895,943,877,694,673,1033,746
28704,19022,897,940,858,682,734,1012,755
28711,19029,924,938,862,663,755,1066,773
28718,19036,924,948,876,668,706,1053,745
28724,19043,875,942,925,657,777,1048,775
28731,19049,889,989,946,711,759,1004,822
28735,19054,825,934,922,713,744,1046,745
28741,19060,827,971,920,756,747,1084,792
28746,19066,807,847,1015,779,781,1048,854
28746,19068,807,844,1009,809,764,1000,773
28746,19068,807,898,1003,800,805,989,801
28746,19068,793,899,969,779,791,989,806
28746,19068,827,934,955,781,753,1047,732
28746,19068,780,903,955,769,762,1019,789
28746,19068,829,922,994,761,751,1040,848
28746,19068,810,930,957,804,782,1015,776
28746,19068,808,926,1005,762,796,1030,798
28746,19068,864,913,968,773,811,999,784
28746,19068,779,921,998,768,741,1027,809
28746,19068,775,905,947,785,828,997,774
28746,19068,812,957,963,755,771,1077,752
28746,19068,817,927,1014,781,785,1021,809
28746,19068,809,934,1059,863,740,1064,861
28746,19068,837,907,927,764,760,990,745
28746,19068,832,885,1007,769,753,989,801
28746,19068,854,962,953,741,754,1087,764
28746,19068,768,912,1004,801,755,1022,853
28746,19068,801,941,957,723,791,1019,773
28746,19068,833,895,983,779,767,1004,822
28746,19068,801,918,990,877,733,1025,819
28746,19068,807,898,983,777,796,1014,768
28746,19068,800,990,957,760,805,1119,759
28746,19068,794,944,957,771,801,1043,765
28746,19068,778,927,991,775,804,1035,797
28746,19068,818,903,966,786,749,1007,776
28746,19068,825,888,951,761,801,988,797
28746,19068,825,899,970,762,762,1016,796
28746,19068,779,902,964,770,740,1021,776
28746,19068,805,916,938,764,766,1033,764
28746,19068,787,920,960,772,789,986,779
28746,19068,787,928,959,764,770,1025,747
28746,19068,843,916,962,780,749,1058,763
28746,19068,837,909,964,794,755,1013,777
28746,19068,783,888,980,804,770,1021,791
28746,19068,797,917,951,753,810,1043,787
28746,19068,880,920,964,768,759,1046,767
28746,19068,801,900,961,794,768,1013,765
28746,19068,800,902,940,762,808,1009,784
28746,19068,804,894,1006,841,753,1038,814
28746,19068,800,908,964,841,753,1012,786
28746,19068,830,898,958,792,791,1000,794
28746,19068,813,904,956,772,753,1021,776
28746,19068,774,898,938,809,750,1021,776
28746,19068,819,905,1021,804,751,1035,802
28746,19068,800,884,1000,855,776,987,767
28746,19068,791,936,955,837,764,1054,756
28746,19068,786,912,974,850,782,1019,772
28746,19068,761,905,964,804,790,1013,747
28746,19068,800,919,960,779,785,1022,761
28746,19068,805,957,979,823,742,1076,752
28746,19068,805,908,982,799,741,1038,790
