5792,22303,1201,630,229,221,166,537,2997
5768,22328,1224,576,160,283,234,487,3015
5742,22353,1230,650,202,279,157,512,2949
5717,22377,1269,756,124,255,149,488,2919
5691,22402,1256,419,304,75,233,495,2952
5666,22426,1256,191,182,343,234,514,2874
5639,22452,1183,164,161,272,225,456,2877
5613,22477,1176,284,306,58,288,501,2791
5588,22502,1199,334,84,181,111,511,2782
5564,22527,1199,122,175,213,215,590,2827
5540,22552,1252,214,254,366,250,466,2788
5516,22576,1195,315,230,180,156,498,2826
5493,22600,1143,182,168,212,93,461,2796
5470,22623,1220,264,191,269,187,442,2711
5446,22647,1178,218,110,119,141,457,2714
5422,22671,1178,283,172,171,101,458,2648
5398,22695,1154,201,227,205,121,435,2635
5375,22719,1129,117,159,302,176,437,2480
5352,22745,1131,215,257,160,139,433,2282
5328,22771,1198,244,155,195,238,419,2379
5304,22798,1198,213,140,113,135,424,2325
5280,22824,1124,175,399,314,109,439,2331
5255,22851,1037,222,280,176,105,412,2291
5230,22876,1025,281,351,217,68,489,2635
5205,22901,1117,237,324,237,129,484,2541
5181,22927,1149,129,324,260,180,429,2483
5156,22952,1125,332,398,303,129,401,2473
5131,22978,1102,239,401,276,132,425,2485
5107,23003,1167,202,218,110,218,401,2454
5082,23030,1167,272,372,104,288,376,2479
5057,23055,1175,345,472,118,209,378,2448
5031,23081,1137,234,404,210,146,428,2419
5006,23105,1167,256,377,98,216,390,2420
4981,23130,1253,216,439,244,187,400,2484
4954,23153,1182,342,438,226,231,444,2432
4929,23177,1169,370,442,189,158,405,2443
4905,23203,1253,580,383,188,246,395,2421
4880,23228,1217,449,403,168,225,310,2403
4855,23252,1167,463,435,221,205,300,2443
4831,23278,1017,483,518,151,152,446,2460
4806,23303,944,511,417,332,194,365,2572
4781,23328,965,456,486,199,244,300,2556
4757,23351,747,626,441,237,240,375,2255
4735,23375,848,647,445,264,239,421,2243
4711,23399,839,534,471,356,237,352,2276
4687,23422,694,477,476,317,195,390,2236
4661,23445,900,626,510,364,123,347,2220
4638,23470,306,414,544,439,134,337,2264
4615,23495,569,378,587,403,172,304,2328
4591,23521,779,385,517,443,237,273,2256
4568,23548,718,487,565,462,180,424,2263
4544,23575,704,483,548,353,181,320,2223
4520,23601,573,483,548,353,181,320,2223
4495,23625,632,568,661,489,234,332,2315
4471,23649,810,471,583,419,218,231,2270
4447,23675,747,615,666,479,286,298,2332
4422,23699,957,719,632,504,216,364,2322
4397,23725,950,638,625,513,204,293,2331
4373,23751,949,622,623,527,130,335,2311
4349,23778,911,705,639,503,221,220,2299
4323,23804,778,829,680,571,89,358,2326
4297,23829,606,424,675,556,120,374,2358
4273,23855,694,966,808,526,100,290,2410
4248,23879,787,534,723,606,269,239,1127
4222,23903,567,40,788,585,220,268,1528
4196,23927,834,380,778,620,169,263,2666
4172,23952,660,691,800,656,222,312,2764
4147,23978,470,362,910,696,191,327,2849
4122,24003,605,572,904,702,175,348,2801
4097,24028,429,696,881,756,126,337,2830
4073,24054,442,215,872,758,159,340,2866
4049,24078,341,496,942,779,130,243,2884
4025,24103,563,564,1054,887,204,248,2956
4001,24127,563,610,1065,803,241,332,2968
3978,24153,572,639,1126,853,260,243,2970
3954,24176,661,407,1111,944,223,222,2957
3930,24199,614,454,1157,932,220,356,3015
3906,24225,739,508,1325,988,146,258,3140
3882,24250,731,439,1290,1070,262,201,3095
3859,24275,819,493,1377,1111,93,347,3111
3836,24303,819,537,1495,1193,117,254,3139
3812,24331,772,522,1564,1222,31,218,3167
3788,24357,850,448,1690,1354,243,228,3208
3765,24381,1095,247,1809,1484,244,199,3205
3739,24406,1095,432,1959,1616,461,225,3218
3721,24428,1095,407,2115,1715,496,227,3225
3709,24434,1050,338,2189,1933,505,249,3174
3703,24431,1050,459,2348,2028,571,273,3100
3678,24403,773,517,2528,1995,408,252,3065
3659,24383,773,605,2418,1777,175,216,2492
3638,24363,680,330,2261,1506,241,964,1864
3619,24342,505,676,2045,1305,124,601,317
3596,24323,467,1999,1914,1089,229,658,444
3573,24305,392,2309,1713,1009,325,680,269
3553,24287,464,2259,1534,760,398,1066,576
3534,24269,668,2076,1280,735,422,1663,1087
3515,24251,2385,1969,1174,503,477,1280,1579
3497,24233,2403,1788,1078,466,200,1189,707
3479,24216,2150,1616,834,91,335,1693,585
3461,24199,2150,1415,731,170,187,2488,107
3442,24181,2025,1210,661,268,208,2060,384
3425,24163,1861,1036,731,200,205,2170,236
3407,24146,1700,937,366,344,198,2390,538
3389,24130,1297,756,441,282,249,3214,318
3385,24123,1297,619,329,386,269,3445,623
3385,24123,1157,451,336,281,279,3317,986
3385,24123,1158,567,315,540,440,3332,746
3385,24123,1180,469,264,685,398,3446,1051
3377,24128,1223,551,326,366,531,3367,819
3359,24149,1223,494,257,550,274,3215,927
3332,24174,1188,595,320,339,264,3225,1486
3305,24198,1200,521,451,436,396,2856,3405
3280,24223,1169,603,379,396,310,2600,3261
3255,24248,1180,596,327,392,286,2359,2009
3231,24274,1227,546,242,319,310,2059,1876
3208,24300,1223,591,422,373,236,1811,1941
3183,24327,1267,614,311,448,254,1741,1927
3158,24352,1297,658,289,251,212,1447,1949
3134,24376,1439,660,384,598,260,1446,1959
3112,24399,1392,646,367,422,214,1417,2013
3088,24425,1500,668,214,161,227,1244,2031
3065,24450,1516,650,254,344,243,1134,2012
3041,24475,1541,654,302,420,223,1095,2060
3017,24501,1535,732,274,336,316,1080,2091
3004,24519,1651,686,287,247,202,922,2243
2990,24522,1651,686,287,247,202,922,2243
2971,24501,1418,686,287,247,202,922,2243
2967,24497,1418,534,430,451,240,911,2169
2967,24497,1319,380,296,195,217,959,2083
2967,24497,1319,380,296,195,217,959,2083
2949,24517,1295,368,361,188,352,1000,1980
2924,24542,1261,248,298,184,272,890,1957
2897,24568,1282,67,194,450,295,878,1847
2873,24594,1303,472,389,403,244,1010,1779
2821,24643,1327,298,514,317,244,1005,2166
2796,24667,1272,340,200,360,301,953,2170
2771,24692,1283,538,207,433,248,905,2152
2745,24719,1320,512,571,354,247,892,2205
2719,24743,1298,449,207,370,238,920,2135
2693,24768,1313,365,321,383,250,884,2109
2668,24795,1337,520,359,630,284,868,2191
2644,24822,1287,549,238,398,306,962,2277
2618,24846,1310,576,399,323,235,1009,2417
2594,24869,1387,319,290,248,245,833,2443
2570,24894,1342,327,293,328,179,765,2431
2545,24918,1368,493,385,323,214,819,2505
2521,24941,1406,482,491,377,240,903,2474
2498,24965,1364,319,342,324,253,807,2616
2475,24991,1364,338,365,268,229,814,2542
2451,25018,1355,517,324,327,226,706,2545
2427,25044,1417,467,415,269,178,753,2595
2403,25072,1534,444,424,321,128,819,2550
2380,25098,1534,502,400,321,207,694,2590
2356,25123,1522,515,356,257,251,676,2547
2331,25147,1533,679,365,322,164,662,2587
2307,25172,1537,549,358,204,190,665,2611
2285,25197,1594,523,349,251,187,622,2623
2261,25222,1594,588,432,174,191,561,2702
2236,25247,1628,617,281,246,231,507,2690
2211,25275,1654,597,308,184,180,532,2675
2187,25300,1661,469,417,151,241,444,2731
2162,25325,1710,630,338,236,178,443,2758
2138,25351,1710,669,458,284,207,428,2801
2114,25375,1701,605,331,315,221,356,2785
2090,25399,1783,588,429,145,176,368,2847
2066,25423,1821,578,329,312,250,408,2936
2040,25449,1815,636,341,163,252,395,2903
2017,25475,1815,543,305,200,203,357,2935
2003,25488,1872,562,383,238,214,313,3022
1999,25489,1912,609,568,256,203,391,3050
2001,25488,1878,623,369,254,157,394,3043
2001,25488,1844,608,377,234,173,363,3035
1999,25487,1844,623,382,163,219,365,3048
1983,25462,1844,600,369,199,219,428,3003
1982,25457,1616,437,350,108,221,523,2905
1982,25457,1507,486,415,165,242,743,3119
1968,25466,1473,499,386,134,204,706,3120
1944,25485,1436,481,422,338,172,821,3159
1921,25512,1492,492,378,305,146,907,3063
1896,25541,1464,571,423,155,227,598,3088
1870,25568,1573,514,392,262,200,564,3106
1843,25594,1541,291,271,299,266,470,3113
1819,25618,1598,184,350,332,201,413,3094
1794,25644,1577,206,416,308,326,379,3135
1769,25668,1566,580,337,57,219,431,3126
1746,25692,1580,387,386,348,176,353,3169
1723,25717,1647,475,376,268,207,357,3094
1699,25743,1647,478,455,219,198,278,3173
1674,25769,1724,514,403,286,218,317,3210
1652,25795,1707,672,331,261,337,499,3148
1644,25815,1718,566,411,239,142,522,3181
1644,25826,1677,662,440,258,246,406,3170
1644,25827,1709,667,398,290,217,259,3188
1644,25827,1747,660,413,267,209,253,3143
1644,25827,1774,665,446,338,240,243,3225
1644,25827,1774,692,498,261,197,208,3205
1644,25827,1748,704,430,247,194,188,3181
1644,25827,1812,685,434,336,184,267,3200
1644,25827,1752,662,456,364,193,286,3190
1644,25827,1789,705,350,338,137,208,3157
1644,25827,1762,713,420,382,184,107,3199
1629,25815,1762,742,388,320,261,271,3169
1610,25796,1743,620,425,297,275,156,3198
1587,25777,1515,397,353,229,148,533,3086
1563,25758,1187,361,452,375,185,523,3056
1540,25739,941,365,330,173,225,283,2852
1519,25721,615,336,281,265,300,465,2744
1501,25701,355,386,277,221,415,935,2489
1481,25682,433,265,288,227,64,1213,2340
1461,25665,401,347,347,199,353,1539,2000
1444,25646,418,265,338,308,396,1987,1753
1425,25626,321,216,509,169,270,2292,1512
1406,25605,429,302,144,244,401,2938,1407
1388,25587,244,254,211,197,275,3426,1053
1371,25568,168,285,357,210,340,4058,1134
1352,25550,181,387,171,243,341,4060,713
1328,25523,142,219,285,159,483,4056,1303
1329,25524,114,208,227,333,205,4051,382
1329,25524,299,205,272,379,251,4060,446
1329,25524,343,187,263,115,220,4053,466
1329,25524,435,90,352,116,257,4057,431
1329,25524,61,148,277,170,287,4055,466
1309,25502,279,211,310,356,290,4063,459
1300,25490,467,226,107,477,227,3955,390
1301,25489,467,62,340,366,407,3857,435
1301,25489,231,181,304,431,445,3846,443
1301,25489,268,186,316,393,365,3849,519
1301,25489,474,121,160,328,527,3847,433
1301,25489,463,155,281,310,387,3866,441
1301,25489,452,124,434,339,385,3850,394
1301,25489,452,308,226,205,363,3916,341
1301,25489,337,260,377,151,457,3872,574
1301,25489,274,260,377,151,457,3872,574
1279,25507,292,400,249,223,434,3866,402
1258,25533,332,286,436,364,160,4004,475
1232,25560,347,125,291,281,312,4066,467
1205,25585,217,388,233,296,310,3802,442
1177,25610,283,133,433,368,124,3191,430
1153,25634,232,201,384,285,239,2758,367
1128,25660,281,27,335,494,250,2450,363
1103,25683,281,42,247,279,203,2153,433
1077,25708,367,211,234,97,187,2020,324
1054,25733,170,237,375,210,86,1804,209
1029,25760,338,208,279,321,169,1658,202
1005,25785,258,192,299,372,184,1531,254
981,25811,258,151,348,374,307,1472,308
958,25839,225,197,295,321,463,1369,370
934,25864,265,172,290,262,329,1299,199
910,25888,214,156,321,442,352,1246,261
887,25915,133,125,360,397,329,1177,295
864,25940,283,197,191,189,175,1118,292
841,25964,361,60,342,242,36,1044,309
817,25990,442,100,363,377,45,1021,319
795,26016,255,239,287,246,31,1037,349
772,26042,255,85,390,235,118,943,457
748,26067,311,206,257,218,270,932,489
724,26091,321,159,250,137,343,872,415
699,26116,344,153,315,164,350,824,457
677,26140,329,210,273,197,409,837,431
653,26163,380,167,384,210,356,757,522
629,26187,513,224,295,156,468,817,450
606,26212,438,189,451,193,456,757,437
582,26237,438,223,336,234,463,750,386
557,26261,248,243,185,155,481,746,372
533,26287,259,195,321,249,526,717,381
509,26311,259,202,336,234,502,727,309
483,26336,343,188,295,275,511,707,415
459,26359,217,236,312,222,548,643,309
433,26382,310,267,322,200,543,638,329
410,26405,240,291,339,260,578,633,383
386,26429,183,203,322,227,560,640,324
361,26453,370,258,265,257,586,609,384
336,26478,207,246,322,154,673,655,366
312,26503,207,263,368,142,705,629,288
288,26530,214,228,309,120,850,596,329
264,26555,297,209,364,271,831,574,369
240,26582,415,165,268,272,790,542,394
217,26608,253,220,401,405,760,597,338
193,26633,269,259,344,319,761,527,327
169,26658,224,180,364,204,705,535,495
145,26683,231,236,373,252,585,570,306
122,26707,207,264,352,268,624,518,340
99,26731,165,276,406,256,622,496,379
76,26757,363,233,375,229,638,513,349
52,26783,287,349,413,292,564,611,514
29,26808,177,203,378,293,570,459,372
5,26833,157,262,417,252,706,529,360
32749,26858,132,242,453,405,556,445,495
32724,26882,280,177,355,305,535,449,456
32700,26904,140,286,386,318,481,469,448
32676,26928,255,284,461,301,422,493,457
32651,26953,220,260,397,301,447,432,530
32627,26979,337,248,409,383,350,404,435
32603,27003,411,226,449,341,251,401,442
32585,27022,411,270,398,338,308,509,454
32573,27030,302,334,397,295,343,449,408
32570,27031,239,259,382,294,319,512,374
32570,27031,169,256,386,250,321,439,420
32570,27031,169,283,371,274,303,423,394
32587,27047,257,308,366,351,271,301,354
32606,27067,345,163,440,273,322,363,453
32623,27084,233,220,371,372,364,403,370
32642,27101,267,253,346,338,408,433,349
32659,27119,263,213,431,453,166,383,379
32675,27137,314,310,417,350,254,249,295
32696,27157,384,212,338,359,216,190,252
32716,27179,321,180,328,425,219,148,344
32734,27196,381,136,315,325,346,408,574
32751,27215,396,278,388,342,439,718,418
2,27233,303,217,691,285,209,559,582
19,27250,261,349,430,367,325,816,459
37,27269,329,328,305,276,251,441,521
55,27289,329,331,393,253,374,447,574
75,27309,303,310,516,421,325,399,410
87,27327,254,348,419,307,290,418,474
86,27332,449,409,478,286,381,477,453
86,27332,271,370,443,293,422,278,437
86,27332,273,321,507,366,283,392,478
86,27332,350,373,476,357,367,388,385
86,27332,275,335,405,361,333,312,476
86,27332,314,294,437,295,313,347,464
86,27332,251,314,353,354,325,362,469
86,27332,251,313,447,283,340,362,507
86,27332,256,376,423,305,325,317,435
86,27332,301,292,441,297,333,398,524
86,27332,286,318,539,416,346,389,476
86,27332,370,317,425,334,347,379,393
86,27332,370,381,468,254,350,436,383
86,27332,213,347,431,473,356,429,380
86,27332,329,388,459,421,324,378,448
86,27332,363,321,433,278,306,366,434
86,27332,363,292,449,451,337,351,457
86,27332,307,413,408,313,381,399,417
86,27332,262,331,482,361,359,359,430
86,27332,327,321,450,251,376,292,409
86,27332,289,332,414,448,297,367,434
86,27332,266,315,478,329,336,422,394
86,27332,266,393,398,226,403,361,425
86,27332,344,334,460,282,340,409,454
86,27332,260,353,517,390,343,334,534
86,27332,335,368,456,368,386,392,430
86,27332,335,351,492,276,332,335,458
86,27332,257,370,474,338,355,396,488
86,27332,459,340,420,315,317,416,493
86,27332,333,428,418,385,374,422,431
86,27332,271,361,437,341,377,397,412
86,27332,259,310,390,303,308,371,558
86,27332,259,363,449,353,332,374,491
86,27332,331,261,434,279,379,318,528
86,27332,261,349,475,352,319,298,544
86,27332,270,346,439,273,367,332,500
86,27332,233,278,517,384,328,256,476
86,27332,233,347,485,338,342,326,477
86,27332,359,355,429,305,320,425,469
86,27332,201,287,227,398,309,266,477
86,27332,324,287,398,358,324,430,419
86,27332,324,377,433,371,374,391,417
86,27332,307,305,522,366,348,292,511
86,27332,242,312,466,357,291,349,517
86,27332,253,255,497,291,342,416,421
86,27332,188,349,394,324,361,336,428
86,27332,202,444,399,261,340,465,431
86,27332,213,386,411,282,385,326,473
86,27332,252,339,496,304,331,391,440
86,27332,278,274,421,308,352,350,417
86,27332,164,312,531,449,323,447,503
86,27332,200,325,433,372,377,385,409
86,27332,390,330,410,304,328,407,479
86,27332,335,345,453,329,341,443,404
86,27332,320,446,410,353,371,386,383
86,27332,405,297,470,308,356,356,576
86,27332,260,321,398,249,361,443,426
86,27332,350,337,508,324,315,406,489
86,27332,273,260,446,276,351,401,376
86,27332,359,351,429,286,421,312,430
86,27332,335,386,547,349,349,421,490
86,27332,285,368,487,337,350,433,453
86,27332,324,350,396,406,387,331,449
86,27332,354,229,289,313,363,276,476
86,27332,443,331,446,265,320,334,413
86,27332,233,292,416,391,336,334,454
86,27332,235,314,364,334,339,353,468
86,27332,228,342,480,370,318,361,473
86,27332,406,361,420,377,355,379,469
86,27332,202,371,454,337,287,337,489
86,27332,217,308,450,290,344,272,468
86,27332,314,332,384,305,418,324,412
86,27332,252,337,436,311,348,316,481
86,27332,252,297,480,372,372,356,508
86,27332,138,289,404,303,329,329,434
86,27332,274,331,461,329,355,328,510
86,27332,229,329,442,312,295,393,491
86,27332,339,393,467,386,332,323,448
86,27332,339,348,466,462,330,442,472
86,27332,408,241,365,430,307,380,451
86,27332,333,354,400,325,385,352,512
86,27332,297,318,481,326,342,365,508
86,27332,237,310,459,359,370,316,478
86,27332,237,337,388,345,403,425,554
86,27332,300,301,451,272,371,351,534
86,27332,300,386,503,280,349,425,532
86,27332,276,332,441,320,384,401,555
86,27332,376,283,474,302,321,313,578
86,27332,289,325,438,388,315,326,592
86,27332,311,383,393,374,334,432,515
86,27332,329,404,502,289,339,422,619
86,27332,290,299,417,343,324,324,549
86,27332,307,273,444,302,361,303,532
86,27332,307,289,471,320,336,336,472
86,27332,305,352,408,320,304,381,453
86,27332,460,326,346,305,342,379,456
86,27332,340,338,475,252,335,356,529
86,27332,340,315,459,273,359,350,516
86,27332,202,337,378,302,385,347,499
86,27332,252,319,469,287,350,384,432
86,27332,323,318,464,404,390,417,434
86,27332,257,351,437,273,387,426,430
86,27332,266,313,431,348,285,322,403
86,27332,266,299,423,339,325,356,444
86,27332,282,373,400,359,322,349,400
86,27332,239,297,410,391,324,370,415
86,27332,274,341,426,305,353,272,466
86,27332,152,364,434,327,371,366,431
86,27332,152,359,412,289,380,303,412
86,27332,216,341,460,384,386,400,421
86,27332,315,279,457,243,339,311,538
86,27332,226,308,426,278,342,312,495
86,27332,190,313,455,448,354,414,446
86,27332,282,300,430,224,354,346,458
86,27332,254,337,443,388,364,404,437
86,27332,200,364,545,389,348,403,545
86,27332,281,321,480,441,313,273,443
86,27332,261,368,477,251,345,402,475
86,27332,261,275,475,257,365,312,528
86,27332,396,336,535,319,318,392,512
86,27332,374,319,528,338,314,247,573
86,27332,340,311,462,405,345,324,489
