12546,32573,1065,471,484,1652,448,1935,2184
12549,32575,1107,465,466,1592,475,1948,2174
12553,32579,1110,456,487,1527,447,1925,2077
12557,32581,1172,447,542,1562,462,1930,2025
12561,32584,1265,459,449,1474,459,1911,2044
12562,32585,1200,516,527,1434,444,2000,1898
12562,32585,1283,462,542,1497,444,1941,1970
12562,32585,1260,462,497,1442,462,1914,1984
12556,32589,1223,523,508,1414,430,1946,1927
12550,32596,1299,444,477,1397,486,1880,1917
12542,32600,1292,526,503,1390,470,1861,1979
12534,32607,1255,444,475,1444,459,1829,2032
12526,32615,1280,482,492,1487,456,1794,2115
12516,32622,1280,438,677,1437,445,1749,2150
12506,32631,1230,430,460,1456,426,1704,1997
12497,32640,1200,497,531,1422,467,1655,2092
12488,32648,1211,501,572,1420,496,1664,2046
12479,32655,1140,495,557,1480,427,1585,2195
12471,32663,1229,462,535,1499,417,1568,2052
12463,32670,1229,514,555,1469,417,1539,2088
12454,32676,1227,512,519,1416,419,1478,2099
12446,32683,1172,549,630,1490,450,1500,2238
12438,32690,1152,519,490,1455,444,1455,2140
12429,32698,1214,495,577,1483,455,1405,2111
12420,32706,1152,460,559,1504,422,1421,2102
12411,32715,1091,546,532,1469,409,1421,2126
12402,32724,1115,514,557,1484,392,1297,2110
12394,32731,1115,516,549,1464,415,1309,2175
12387,32739,1137,521,528,1494,364,1286,2100
12379,32746,1175,569,548,1514,306,1284,2163
12371,32752,1153,556,553,1470,329,1219,2152
12361,32759,1091,553,592,1446,295,1195,2134
12352,32766,1120,518,529,1552,263,1208,2071
12343,4,1095,476,639,1587,238,1196,2156
12332,11,1075,536,558,1583,223,1192,2104
12322,18,1187,564,602,1609,113,1164,2244
12313,24,1026,524,540,1670,43,1164,2195
12304,32,1025,542,741,1715,353,1141,2284
12295,40,1018,569,608,1736,1161,1113,2184
12286,47,1060,547,570,1799,2297,1130,2178
12276,54,964,577,597,1799,2666,1071,2089
12267,63,985,543,610,1846,2796,1077,2112
12256,69,992,631,578,1921,2866,1024,1963
12246,76,950,564,598,1923,2884,1033,2033
12240,79,950,624,590,1974,2922,1056,2270
12240,79,904,619,665,2029,2922,1054,2137
12240,80,904,619,665,2029,2922,1054,2137
12243,83,863,609,579,2017,3006,1048,2076
12246,86,958,560,593,1985,2903,1039,2091
12249,90,985,515,618,1872,2962,1030,2201
12254,93,958,587,645,1777,2972,1007,2193
12256,96,1075,633,617,1704,3026,1043,2075
12260,99,1101,649,597,1625,3018,1065,2066
12261,99,1067,649,597,1625,3018,1065,2066
12261,99,1164,570,630,1545,2995,1014,1847
12256,100,1137,589,608,1547,2997,997,1844
12248,104,1081,589,668,1581,2991,999,1848
12241,109,1081,601,645,1671,2988,1003,2099
12232,116,1172,621,656,1625,3005,1032,1907
12224,124,1118,625,623,1634,3048,1007,2266
12216,132,1078,593,656,1620,2996,986,2101
12206,142,1046,588,618,1620,2994,968,2008
12198,152,1101,619,662,1624,3042,957,2013
12191,162,1101,592,593,1700,3000,936,1956
12182,170,1080,605,650,1606,3047,895,1886
12174,180,1164,599,651,1619,3042,918,2019
12165,191,1167,634,693,1621,2932,887,2103
12155,202,1132,634,693,1621,2932,887,2103
12145,214,1132,632,695,957,2981,883,1786
12135,225,1105,629,706,671,2961,852,1944
12124,236,1112,639,675,593,2966,845,1909
12116,247,1206,622,709,599,3053,877,1876
12107,256,1206,684,706,582,3101,850,1823
12098,264,1168,662,733,577,3082,819,1818
12089,272,1121,674,707,547,2984,874,2068
12081,280,1147,727,721,548,3149,836,2089
12072,288,1147,648,684,627,3191,757,2294
12062,297,1136,651,696,621,2971,768,2343
12054,305,1170,674,726,615,2955,795,2210
12045,313,1112,700,731,596,2899,768,2188
12036,321,1112,697,752,566,2937,808,2236
12028,329,1108,680,786,689,2850,748,2250
12020,339,1113,657,748,637,2844,707,2162
12012,348,1093,744,747,615,2989,751,2155
12005,354,1183,700,781,637,3083,741,2172
11997,363,1164,750,794,658,3005,742,2243
11989,371,1113,705,753,594,2938,718,2142
11980,379,1147,794,771,597,2956,751,2153
11971,387,1177,711,747,650,3088,681,2142
11962,396,1222,775,794,652,2830,719,2180
11952,405,1294,743,789,702,2951,717,2179
11943,414,1320,750,818,698,2937,692,2160
11933,424,1387,858,815,657,2809,770,2134
11924,435,1381,804,863,728,3004,688,2196
11916,444,1475,786,850,668,2821,654,2164
11908,453,1427,793,903,661,2960,662,2228
11899,462,1446,810,858,732,2751,674,2129
11892,472,1446,774,802,673,2970,655,2155
11884,481,1444,837,867,677,2839,683,2147
11876,489,1416,836,917,710,3083,705,2149
11868,497,1496,849,947,725,2914,652,2231
11859,505,1490,860,925,743,2907,657,2163
11851,513,1405,848,906,715,2810,624,2143
11842,521,1394,849,947,732,2875,581,2151
11836,528,1402,880,936,703,3050,640,2167
11828,535,1277,908,949,706,2870,698,2176
11821,541,1419,868,938,758,3015,600,2152
11813,548,1329,929,969,769,2755,658,2162
11806,554,1360,901,990,744,2936,623,2178
11798,561,1366,962,982,778,2976,681,2165
11788,569,1372,892,986,791,2868,614,2127
11780,577,1348,939,1003,782,3008,596,2121
11770,584,1252,1011,976,786,3169,649,2124
11759,592,1162,933,1018,770,3075,611,2163
11749,601,1189,995,1029,815,3109,604,2122
11739,609,1139,1045,1050,823,3067,650,2134
11730,618,1031,1038,1050,850,3036,565,2132
11721,627,1070,1054,1081,821,3065,609,2112
11712,636,1054,1072,1105,843,3086,616,2167
11703,643,1086,1112,1130,883,3084,573,2155
11694,651,980,1094,1120,842,3142,582,2120
11685,658,982,1114,1124,912,3083,674,2124
11676,668,947,1179,1113,861,3131,671,2063
11667,676,984,1209,1229,888,3167,673,2120
11658,684,1004,1117,1241,908,3224,646,2141
11650,691,1053,1260,1194,881,3439,617,2121
11643,699,1028,1280,1263,992,3505,712,2117
11635,707,1051,1300,1227,919,2585,643,2075
11627,717,1109,1290,1286,921,1811,589,2123
11618,726,1137,1251,1298,1024,979,550,2131
11609,734,1157,1312,1436,970,668,570,2218
11600,742,1138,1444,1389,1008,641,668,2114
11591,749,1145,1375,1421,1007,548,570,2146
11581,756,1216,1391,1429,1033,559,569,2138
11572,764,1246,1480,1409,1097,527,498,2048
11562,772,1246,1528,1467,1096,493,601,2055
11553,779,1283,1523,1546,1087,522,605,2099
11545,787,1283,1570,1537,1142,498,569,2086
11537,793,1340,1577,1474,1153,508,608,2081
11528,800,1445,1683,1578,1146,474,658,2063
11518,808,1438,1657,1688,1189,485,581,2090
11508,815,1438,1736,1648,1254,575,565,2008
11499,822,1464,1760,1745,1170,488,542,2044
11488,828,1557,1820,1769,1240,478,549,1998
11478,835,1592,1909,1803,1254,428,458,1975
11468,842,1688,1962,1851,1250,470,572,2005
11459,850,1728,1995,1879,1268,485,540,1945
11450,856,1771,2089,1939,1317,506,522,1934
11442,864,1926,2104,2015,1322,481,592,1936
11441,866,1926,2273,2020,1361,471,583,1906
11442,866,1929,2316,2085,1376,479,658,1928
11442,866,1949,2316,2085,1376,479,658,1928
11438,864,1949,2258,2029,1375,489,569,1905
11434,860,1929,2248,2053,1408,471,506,1913
11429,857,2056,2261,2020,1272,570,527,1873
11425,854,2056,2242,1997,1284,551,626,1908
11422,851,1994,2277,1996,1228,525,518,1860
11417,848,2022,2304,2012,1220,499,509,1864
11412,845,2070,2258,1929,1238,467,415,1808
11409,842,2126,2326,1914,1214,879,724,1784
11405,840,2102,2273,1902,1186,983,857,1825
11399,838,2192,2309,1873,1038,1037,1108,1780
11396,834,2248,2364,1901,1111,1154,1387,1876
11391,831,2179,2287,1865,1034,1223,1370,1803
11385,828,2251,2319,1786,1033,1302,1636,1792
11381,824,2282,2274,1783,1013,1376,1632,1837
11376,820,2315,2303,1685,906,1454,1199,1720
11368,817,2322,2244,1700,927,1468,769,1717
11366,814,2388,2262,1652,871,1542,684,1659
11362,812,2394,2239,1634,859,1563,691,1662
11357,807,2394,2273,1575,837,1593,769,1596
11355,805,2434,2207,1518,847,1675,743,1638
11348,802,2404,2177,1505,771,1723,720,1621
11344,800,2447,2150,1459,717,1800,786,1573
11340,797,2417,2245,1604,693,1919,749,1519
11337,794,2478,2097,1397,716,1916,816,1517
11333,792,2508,2084,1416,747,1969,903,1514
11328,789,2429,2054,1238,634,2065,928,1574
11325,786,2455,2088,1319,639,2089,1035,1595
11320,783,2470,2044,1268,597,2149,1177,1586
11316,780,2470,2006,1232,657,2239,1186,1584
11312,776,2443,1982,1219,642,2215,1097,1672
11309,773,2421,1949,1149,558,2118,1149,1769
11304,770,2453,1930,1124,626,2080,1123,1809
11300,766,2430,1896,1092,533,2034,1233,2004
11297,763,2320,1847,1052,503,1971,1318,2140
11292,760,2381,1830,1027,537,1867,1372,2055
11288,756,2353,1764,1053,531,1845,1366,1669
11284,752,2313,1720,985,515,1799,1380,1284
11280,749,2359,1704,941,554,1692,1388,1162
11277,745,2312,1652,962,512,1693,1465,1243
11272,740,2309,1648,908,510,1615,1518,1226
11269,736,2321,1631,877,581,1544,1600,1308
11266,732,2224,1537,847,585,1485,1643,1385
11262,728,2217,1491,762,442,1400,1686,1341
11257,723,2162,1497,810,556,1330,1725,1445
11256,720,2147,1368,855,512,1278,1750,1436
11252,716,2126,1397,700,472,1237,1792,1418
11248,712,2065,1369,651,424,1226,1862,1485
11244,708,2025,1381,757,517,1170,1879,1533
11241,705,2040,1278,679,522,1172,1948,1516
11238,702,2008,1246,605,566,1142,1958,1512
11234,698,1963,1288,670,500,1079,2106,1540
11229,694,1936,1196,573,480,976,2043,1525
11227,691,1863,1123,565,441,911,2142,1601
11222,687,1861,1190,554,476,909,2122,1596
11217,683,1818,1057,534,460,918,2200,1604
11214,679,1781,1037,577,514,860,2258,1664
11210,675,1735,1008,557,479,761,2223,1609
11205,672,1752,1003,560,423,784,2351,1664
11200,664,1670,923,597,588,746,2369,1740
11196,660,1587,902,475,811,562,2446,1692
11190,656,1608,819,571,957,479,2479,1711
11186,651,1535,807,550,1023,329,2507,1724
11182,646,1481,758,568,1135,331,2556,1789
11176,641,1435,689,511,1190,455,2580,1768
11173,636,1351,708,552,1340,459,2664,1759
11171,633,1289,691,584,1411,541,2658,1776
11171,632,1268,703,519,1495,543,2748,1771
11171,632,1268,680,515,1553,516,2719,1761
11171,632,1259,629,527,1497,535,2716,1777
11170,634,1259,571,521,1501,512,2699,1786
11165,638,1247,579,531,1506,567,2696,1783
11158,642,1256,608,521,1499,600,2674,1798
11153,645,1256,691,592,1559,619,2599,1772
11146,649,1248,657,517,1536,536,2524,1750
11140,654,1248,628,529,1593,634,2500,1810
11134,658,1216,615,554,1593,580,2408,1803
11128,663,1191,646,563,1620,562,2395,1774
11120,669,1192,599,505,1619,534,2358,1799
11113,674,1186,591,583,1577,551,2298,1855
11105,680,1202,596,525,1650,633,2236,1810
11097,685,1195,572,510,1661,577,2135,1817
11089,691,1238,590,524,1669,571,2093,1794
11082,698,1198,591,550,1764,576,2047,1872
11074,704,1198,646,505,1737,562,2031,1837
11066,713,1158,593,515,1725,531,1900,1827
11057,721,1180,624,534,1756,598,1881,1828
11049,728,1198,584,524,1706,540,1802,1809
11041,735,1198,623,536,1704,555,1790,1812
11032,741,1195,587,533,1755,605,1750,1847
11023,747,1122,610,514,1724,581,1802,1861
11013,753,1211,582,559,1732,555,1711,1908
11003,760,1131,623,558,1818,562,1667,1870
10993,767,1131,572,565,1896,565,1571,1862
10983,773,1188,546,547,1868,553,1639,1911
10974,780,1093,533,558,1907,577,1552,1875
10966,786,1099,505,617,1958,577,1535,1944
10957,793,1012,498,645,2012,470,1509,1957
10947,799,1095,475,564,2018,512,1480,1903
10938,806,1095,552,601,2044,476,1488,1948
10928,812,1028,525,647,2065,489,1392,1931
10919,819,1028,542,556,2093,514,1355,1878
10910,825,1067,554,643,2149,504,1333,1935
10901,830,1067,550,644,2146,431,1311,1964
10893,836,991,534,596,2244,450,1355,1910
10885,842,989,553,575,2280,376,1305,1906
10877,848,1039,557,543,2322,456,1300,1881
10867,855,951,566,542,2356,399,1250,1833
10857,861,951,648,593,2450,378,1318,1879
10848,869,886,571,639,2471,317,1248,1869
10837,878,918,576,598,2501,303,1213,1845
10825,887,932,567,567,2612,361,1179,1867
10814,897,905,534,521,2634,73,1170,1864
10803,908,932,622,604,2667,896,1146,1861
10793,917,932,608,627,2702,2865,1153,1843
10784,928,880,602,571,2758,4059,1107,1831
10774,938,898,571,617,2682,4062,1074,1844
10764,948,900,564,609,2676,4058,1088,1846
10753,958,966,611,611,2723,4055,1055,1823
10742,969,909,614,608,2838,4055,1070,1834
10730,981,916,637,658,2769,4058,1073,1848
10719,993,917,575,663,2787,4061,976,1828
10708,1004,868,584,615,2792,4053,977,1827
10700,1012,975,524,643,2838,4065,963,1812
10691,1020,872,577,662,2797,4053,985,1816
10685,1026,872,653,629,2783,4056,998,1800
10689,1028,876,627,654,2857,4065,968,1795
10695,1032,884,604,646,2787,4053,954,1812
10701,1039,951,624,615,2577,4057,922,1798
10706,1044,993,577,687,2326,4057,911,1823
10714,1047,1026,705,646,2130,4063,961,1799
10716,1048,1056,655,643,1991,4060,947,1792
10714,1048,1105,626,652,1901,4058,929,1819
10714,1048,1105,603,679,1889,4057,893,1847
10709,1051,1187,645,663,1933,4058,941,1817
10704,1057,1105,644,709,1929,4057,876,1830
10697,1064,1152,579,596,1947,4057,911,1868
10692,1072,1063,628,659,1888,4056,905,1852
10684,1080,1101,688,681,1841,4061,921,1831
10677,1089,1165,654,664,1833,4055,847,1864
10669,1097,1120,610,693,1679,4055,895,1859
10662,1105,1120,673,659,1591,4058,849,1832
10654,1113,1131,643,675,956,4053,786,1833
10645,1122,1180,675,691,758,4062,854,1837
10636,1132,1156,633,690,737,4058,815,1881
10626,1141,1206,637,706,635,4054,805,1844
10616,1152,1166,665,688,628,4055,820,1870
10607,1163,1151,688,812,594,4054,806,1903
10599,1173,1221,664,729,609,4062,799,1862
10590,1184,1165,638,736,614,4055,783,1869
10579,1194,1218,678,740,586,4052,806,1934
10569,1204,1200,695,719,616,4062,771,1872
10560,1213,1269,668,728,618,4048,773,1901
10552,1222,1243,662,735,649,4054,756,1901
10543,1231,1204,715,725,642,4058,754,1905
10535,1240,1214,719,750,633,4060,768,1906
10526,1249,1221,730,757,658,4062,749,1855
10518,1257,1265,705,796,662,4056,719,1939
10511,1266,1242,738,796,688,4061,692,1906
10504,1273,1228,692,775,636,4052,685,1929
10496,1280,1279,680,789,630,4055,714,1943
10489,1287,1246,716,739,702,4064,723,1919
10481,1294,1246,698,779,682,4054,763,1972
10473,1301,1281,814,793,671,4057,754,1970
10465,1308,1224,780,832,704,4054,724,1952
10456,1316,1244,742,794,740,4063,665,1925
10447,1323,1257,750,808,662,4070,659,1919
10438,1331,1261,732,833,674,4052,669,2004
10429,1339,1240,812,849,679,4056,709,1971
10420,1348,1300,763,882,714,4066,658,1979
10412,1356,1287,792,842,678,4056,687,1996
10404,1364,1289,794,887,721,4053,645,2026
10396,1373,1222,741,1041,781,4053,644,2091
10387,1381,1290,788,913,736,4056,612,2085
10379,1389,1322,849,881,724,4022,718,2017
10372,1396,1281,822,863,759,3990,580,1979
10364,1402,1281,826,961,746,4003,615,2075
10356,1410,1239,827,908,725,3943,657,2016
10348,1417,1239,833,882,729,3949,640,2031
10341,1425,1290,859,928,737,3958,595,2028
10333,1432,1281,825,940,761,3896,575,2028
10326,1440,1306,804,914,787,3882,581,2053
10318,1449,1303,910,950,801,3870,632,2032
10311,1457,1237,879,1025,795,3839,629,2116
10302,1466,1300,920,950,857,3810,676,2035
10294,1474,1306,936,996,792,3807,622,2064
10292,1478,1306,884,979,838,3760,594,2076
10292,1478,1358,930,1052,857,3723,635,2142
10292,1478,1358,905,1049,830,3752,608,2129
10287,1475,1342,915,996,814,3740,653,2069
10281,1469,1269,973,1018,824,3793,671,2095
10277,1464,1212,949,1037,811,3755,618,2122
10273,1462,1233,937,995,863,3765,609,2051
10266,1457,1094,989,1051,820,3723,645,2050
10265,1456,1094,992,981,790,3742,669,2081
10265,1456,1060,992,998,796,3750,674,2090
10265,1456,1060,992,998,796,3750,674,2090
10261,1460,1052,964,1056,781,3770,648,2066
10253,1467,1057,972,999,773,3769,680,2078
10244,1473,1059,951,1023,793,3770,673,2089
10234,1479,1003,1030,987,750,3753,668,2055
10226,1485,1022,1040,1000,774,3754,630,2044
10217,1492,1009,990,1050,764,3780,660,2095
10208,1497,995,1009,1064,798,3706,697,2109
10200,1503,988,1008,1094,787,3788,673,2052
10191,1509,1053,1088,1097,800,3753,729,2077
10181,1516,991,1065,1141,785,3743,670,2077
10172,1522,976,1099,1084,806,3740,711,2021
10162,1525,1037,1114,1140,805,3771,682,2050
10154,1530,983,1105,1124,776,3734,650,2036
10146,1537,1050,1139,1068,817,3787,645,2005
10137,1543,954,1096,1160,810,3782,626,2055
10129,1549,1032,1154,1130,806,3864,628,1968
10120,1555,1061,1184,1129,849,3878,663,1964
10112,1562,1063,1230,1202,884,3853,689,2021
10101,1569,1099,1219,1169,827,3917,618,1935
10091,1576,1133,1231,1176,901,3984,612,1945
10080,1584,1117,1266,1231,878,4009,615,1919
10069,1591,1197,1299,1241,875,3801,653,1914
10058,1599,1136,1304,1283,916,3120,614,1921
10048,1606,1245,1414,1243,906,2597,621,1917
10039,1612,1304,1366,1353,900,2359,583,1881
10031,1620,1248,1419,1306,896,2098,570,1833
10021,1627,1303,1417,1336,870,1977,501,1834
10011,1635,1414,1496,1329,918,1825,489,1815
10000,1644,1365,1510,1362,911,1762,442,1818
9988,1654,1449,1567,1456,952,1675,444,1857
9977,1663,1467,1620,1425,950,1520,440,1806
9965,1672,1532,1661,1500,994,1403,464,1796
9956,1680,1580,1708,1508,987,1342,415,1773
9947,1690,1613,1722,1526,1004,1339,448,1744
9937,1698,1749,1794,1572,1072,1299,464,1735
9928,1708,1749,1858,1691,1067,1193,442,1785
9918,1719,1768,1957,1703,1154,1060,451,1746
9908,1730,1920,2003,1745,1097,871,496,1717
9898,1742,1920,2059,1853,1161,745,422,1741
9887,1753,1956,2144,1851,1211,605,435,1689
9877,1763,2046,2303,1971,1230,532,461,1676
9867,1772,2110,2401,2019,1255,594,422,1650
9859,1779,2304,2506,2053,1359,579,422,1620
9851,1787,2304,2593,2141,1325,558,451,1595
9842,1793,2394,2713,2274,1320,552,418,1669
9834,1801,2452,2766,2345,1351,545,327,1642
9826,1808,2683,2947,2409,1415,560,490,1553
9817,1816,2683,3004,2507,1451,511,419,1667
9808,1824,2859,3259,2561,1469,520,434,1622
9799,1833,2985,3344,2701,1586,526,432,1609
9790,1842,3111,3529,2900,1633,495,389,1634
9781,1851,3287,3802,2996,1684,481,405,1576
9772,1859,3761,4029,3151,1714,470,462,1551
9765,1868,3986,4057,3364,1824,511,473,1564
9756,1876,3986,4058,3527,1888,477,390,1532
9748,1886,4054,4061,3774,2012,458,447,1568
9740,1894,4054,4060,4021,2021,456,430,1576
9732,1904,4055,4013,4060,2189,449,401,1549
9726,1914,4052,3753,4057,2433,437,297,1536
9726,1917,4052,3062,4058,2542,436,469,1489
9726,1916,3993,2441,4057,2603,450,427,1545
9726,1916,3993,2607,4057,2574,421,378,1504
9718,1911,3955,2646,4056,2602,481,439,1509
9714,1907,3955,2650,4058,2445,474,472,1515
9710,1904,3790,2795,4064,2319,394,519,1493
9705,1899,3810,2847,4059,2227,472,624,1472
9702,1896,3741,2891,4060,2124,481,756,1454
9698,1893,3516,2927,4058,2018,473,770,1514
9693,1891,3516,2916,4057,1982,453,722,1427
9689,1888,3349,2806,4054,1901,504,729,1421
9687,1885,3135,2842,4059,1834,483,743,1433
9683,1882,3163,3090,4060,1771,554,713,1468
9679,1880,3044,3134,3981,1708,653,670,1459
9676,1876,2696,3156,3877,1641,738,592,1502
9672,1873,2696,3317,3813,1536,899,583,1535
9668,1871,2653,3371,3722,1508,1007,608,1579
9664,1868,2394,3448,3569,1387,1014,622,1546
9662,1866,2109,3549,3412,1292,994,640,1539
9660,1865,2038,3561,3300,1265,994,654,1519
9658,1863,2038,3641,3328,1254,967,731,1532
9655,1862,2006,3665,3224,1275,1006,741,1392
9651,1860,1985,3695,3174,1264,1088,679,1189
9649,1858,1805,3707,3123,1216,1056,794,1145
9646,1856,1773,3753,3043,1164,1032,769,1195
9644,1856,1753,3711,2997,1094,1017,650,1132
9641,1855,1731,3771,2983,1122,1090,758,1283
9638,1853,1648,3768,2916,1056,1117,797,1498
9634,1852,1696,3793,2804,1061,1062,797,1464
9633,1850,1727,3793,2804,1061,1062,797,1464
9632,1848,1519,3829,2707,956,1112,827,1616
9630,1848,1680,3859,2708,945,1087,795,1622
9627,1845,1694,3887,2607,902,1124,859,1625
9624,1844,1671,3916,2530,889,1109,856,1751
9620,1842,1769,3965,2579,852,1148,867,1799
9619,1842,1730,4024,2440,842,1175,917,1837
9618,1842,1566,4029,2368,812,1153,935,1795
9616,1842,1790,4050,2401,794,1163,942,1860
9612,1842,1827,4049,2392,864,1149,953,1864
9609,1841,1875,4046,2345,772,1185,963,1902
9606,1841,1962,4047,2321,764,1168,974,1917
9605,1840,2018,4050,2374,744,1176,957,1969
9603,1839,2010,4064,2180,784,1235,1017,1960
9599,1837,2002,4060,2226,758,1198,960,1995
9595,1836,2044,4044,1967,712,1243,1018,2049
9593,1834,2077,4055,2058,652,1245,1015,2106
9590,1834,2044,4058,2085,571,1252,1084,2140
9588,1833,2119,4058,1985,726,1345,1112,2131
9585,1832,2142,4058,1988,620,1281,1054,2240
9583,1831,2096,4061,1929,581,1276,1091,2225
9579,1828,2045,4056,1875,547,1186,950,2298
9577,1828,2003,4060,1802,464,1298,1113,2363
9577,1828,2065,4060,1737,550,1338,1135,2339
9574,1828,2024,4058,1787,460,1310,1183,2436
9571,1827,2012,4057,1771,567,1327,1132,2416
9568,1826,1977,4057,1687,576,1316,1139,2421
9565,1826,2000,4058,1641,579,1360,1132,2484
9563,1826,1981,4059,1622,548,1375,1202,2528
9563,1825,2103,4056,1583,504,1369,1199,2551
9562,1825,2055,4050,1501,601,1409,1208,2575
9561,1825,1991,4057,1540,557,1435,1196,2577
9560,1824,2046,4058,1578,496,1386,1155,2584
9559,1823,1954,4056,1544,520,1337,1262,2647
9558,1822,1954,4058,1560,603,1391,1215,2616
9558,1822,1863,4060,1493,509,1371,1207,2589
9556,1820,1876,4054,1539,538,1434,1244,2646
9555,1819,1748,4060,1570,499,1392,1208,2643
9552,1817,1785,4059,1413,487,1409,1220,2671
9551,1815,1669,4066,1445,570,1414,1246,2740
9549,1814,1679,4052,1330,466,1449,1258,2868
9548,1813,1749,4056,1391,542,1471,1271,2857
9547,1812,1694,4057,1374,510,1392,1251,2866
9546,1812,1796,4016,1327,508,1551,1329,2832
9546,1811,1964,3990,1271,513,1471,1271,2824
9545,1810,1964,3948,1282,521,1426,1335,2896
9543,1809,1953,3922,1205,419,1405,1212,2831
9541,1808,2171,3857,1220,477,1483,1369,2885
9540,1806,2434,3813,1194,427,1493,1431,2953
9538,1804,2434,3689,1202,486,1444,1342,2975
9536,1801,2655,3673,1150,506,1517,1391,2990
9532,1798,2822,3506,1089,513,1501,1359,3016
9529,1796,3207,3402,1037,471,1529,1413,3077
9524,1793,3337,3289,1036,481,1572,1415,3146
9520,1791,3644,3163,954,554,1547,1453,3176
9518,1788,3644,3026,891,528,1605,1494,3253
9512,1785,3786,2930,894,523,1574,1496,3354
9507,1781,3786,2754,833,453,1642,1546,3382
9503,1778,4054,2613,769,502,1598,1556,3493
9497,1775,4054,2402,754,450,1611,1579,3521
9493,1770,4052,2382,678,480,1536,1623,3602
9489,1767,4051,2119,572,487,1338,1641,3703
9484,1764,4052,2070,539,565,1220,1637,3703
9479,1758,4051,1968,578,485,1189,1681,3775
9477,1755,4055,1876,589,466,1077,1763,3825
9472,1750,4053,1701,403,540,1049,1766,3899
9468,1747,4052,1671,642,459,955,1758,3905
9464,1744,3997,1563,547,492,875,1745,3923
9460,1739,3668,1492,520,491,883,1753,3974
9457,1737,3525,1418,491,494,861,1802,4039
9452,1733,3525,1306,588,471,993,1745,4069
9449,1731,3369,1220,500,471,1195,1759,4051
9445,1729,3214,1260,468,401,1149,1841,4050
9441,1725,2974,1144,530,418,898,1800,4052
9437,1723,2974,1059,530,523,866,1771,4061
9436,1721,2889,998,578,555,678,1799,4056
9432,1718,2740,967,549,584,561,1797,4059
9427,1715,2684,961,497,723,455,1809,4064
9424,1713,2555,884,569,914,460,1804,4065
9421,1712,2529,806,540,859,496,1818,4049
9418,1709,2368,840,537,928,446,1806,4044
9415,1707,2302,778,532,942,408,1833,4054
9410,1705,2160,705,579,944,416,1784,4063
9410,1704,2095,694,549,979,411,1856,4052
9410,1704,2049,573,550,993,434,1816,4066
9410,1704,2092,609,542,1010,419,1785,4065
9410,1704,2115,654,475,999,401,1812,4056
9410,1704,2082,642,515,1002,378,1811,4056
9410,1704,2095,642,515,1002,378,1811,4056
9408,1703,2095,659,547,1024,418,1825,4056
9405,1701,2002,686,554,1088,349,1805,4052
9403,1700,1957,618,539,1010,410,1814,4055
9404,1700,1916,602,534,1046,442,1838,4061
9404,1700,1953,524,530,1117,378,1823,4065
9404,1700,1913,569,555,1062,408,1829,4056
9404,1700,1913,595,499,1046,439,1851,4062
9400,1704,1918,624,474,1070,402,1893,4072
9395,1710,1931,551,576,1081,448,1829,4058
9392,1718,1941,626,548,1080,389,1760,4063
9386,1724,1985,650,546,1063,432,1729,4046
9380,1732,1994,667,553,1028,425,1749,4054
9379,1739,1985,659,576,1077,402,1682,4067
9379,1740,2071,746,615,1000,491,1642,4064
9377,1739,2071,746,615,1000,491,1642,4064
9372,1736,2098,734,509,1047,463,1646,4054
9368,1733,2019,581,514,1018,410,1666,4062
9366,1731,1945,552,495,1025,433,1670,4047
9362,1728,1872,463,482,1131,379,1666,4057
9357,1726,1740,529,561,1075,446,1721,4054
9353,1725,1737,508,533,1146,400,1690,4063
9354,1725,1556,526,472,1133,402,1732,4061
9353,1726,1556,526,472,1133,402,1732,4061
9350,1732,1612,533,566,1177,359,1740,4061
9343,1741,1647,527,632,1178,450,1699,4062
9334,1749,1695,533,500,1113,385,1611,4063
9325,1755,1656,519,550,1187,366,1580,4062
9316,1760,1644,537,594,1177,388,1588,4048
9308,1765,1529,487,535,1135,344,1580,4028
9299,1771,1533,556,514,1291,413,1582,4025
9292,1776,1484,517,610,1240,361,1541,4033
9283,1781,1435,588,601,1233,330,1531,3982
9275,1787,1388,548,536,1270,367,1495,3910
9265,1792,1407,548,536,1270,367,1495,3910
9256,1797,1317,508,504,1302,373,1424,3851
9246,1804,1258,578,587,1328,362,1408,3876
9236,1810,1270,502,499,1335,429,1392,3824
9225,1817,1213,497,499,1400,484,1391,3720
9213,1825,1144,494,546,1406,494,1352,3665
9203,1833,1137,470,512,1473,457,1290,3636
9194,1841,1120,514,571,1442,428,1246,3680
9184,1848,1135,649,573,1538,454,1342,3584
9175,1856,1059,514,546,1491,488,1169,3539
9164,1864,1059,572,548,1515,446,1275,3481
9154,1872,995,532,557,1559,421,1166,3418
9144,1880,1055,570,552,1560,391,1187,3328
9134,1889,950,543,605,1628,316,1141,3345
9123,1898,946,493,535,1591,116,1149,3240
9112,1908,962,534,574,1652,137,1123,3228
9103,1917,949,562,585,1657,81,1099,3179
9094,1928,940,551,576,1717,548,1061,3123
9083,1939,961,513,544,1635,1614,1060,3052
9073,1949,955,548,604,1718,1861,1055,3063
9064,1959,875,608,567,1702,1962,1056,3000
9056,1967,875,564,626,1712,2079,1025,2979
9047,1976,868,587,567,1748,2047,1040,2946
9038,1986,896,550,606,1744,2071,951,2892
9029,1994,954,592,654,1760,2084,978,2900
9021,2003,954,626,639,1800,2111,982,2887
9014,2011,951,581,618,1772,2130,931,2800
